# k	<chi>	std	chi_median	chi_max	chi_min
1.390000e+01	1.363275e-03	6.110544e-03	8.123957e-04	1.540426e-02	-1.193870e-02
1.395000e+01	9.129348e-04	5.929430e-03	1.290971e-03	1.234432e-02	-1.448672e-02
1.400000e+01	4.463594e-04	5.773396e-03	1.159480e-03	1.118242e-02	-1.472330e-02
1.405000e+01	-3.768320e-05	5.777306e-03	1.393086e-05	1.307235e-02	-1.331530e-02
1.410000e+01	-5.042035e-04	5.865351e-03	1.835809e-05	1.352172e-02	-1.288059e-02
1.415000e+01	-9.369199e-04	5.879460e-03	-3.199063e-04	1.250211e-02	-1.521338e-02
1.420000e+01	-1.334870e-03	5.715160e-03	-4.910675e-04	1.001035e-02	-1.814738e-02
1.425000e+01	-1.710632e-03	5.393363e-03	-1.265517e-03	7.550453e-03	-1.898691e-02
1.430000e+01	-2.077200e-03	5.030379e-03	-1.725060e-03	6.868338e-03	-1.790657e-02
1.435000e+01	-2.429092e-03	4.767731e-03	-1.970166e-03	8.482318e-03	-1.538123e-02
1.440000e+01	-2.727705e-03	4.695511e-03	-2.832813e-03	7.867826e-03	-1.367784e-02
1.445000e+01	-2.900505e-03	4.794178e-03	-2.561208e-03	8.428436e-03	-1.352623e-02
1.450000e+01	-2.858249e-03	4.947202e-03	-3.045633e-03	1.000259e-02	-1.455866e-02
1.455000e+01	-2.526327e-03	5.030846e-03	-3.161815e-03	1.074424e-02	-1.421622e-02
1.460000e+01	-1.879130e-03	5.005837e-03	-2.333858e-03	1.050407e-02	-1.187685e-02
1.465000e+01	-9.634099e-04	4.937612e-03	-1.511898e-03	1.155968e-02	-1.051817e-02
1.470000e+01	1.005841e-04	4.914736e-03	-6.310167e-04	1.305564e-02	-1.060583e-02
1.475000e+01	1.143594e-03	4.929119e-03	8.702705e-04	1.326751e-02	-9.568577e-03
1.480000e+01	1.991180e-03	4.872571e-03	2.160962e-03	1.224718e-02	-9.846132e-03
1.485000e+01	2.512709e-03	4.671348e-03	2.762225e-03	1.243227e-02	-9.505043e-03
1.490000e+01	2.658549e-03	4.403034e-03	3.019395e-03	1.323222e-02	-1.112932e-02
1.495000e+01	2.472020e-03	4.262620e-03	2.694849e-03	1.299168e-02	-1.096947e-02
1.500000e+01	2.071396e-03	4.353354e-03	1.966903e-03	1.157794e-02	-1.040029e-02
1.505000e+01	1.614737e-03	4.558199e-03	1.801747e-03	1.012278e-02	-1.031205e-02
1.510000e+01	1.222683e-03	4.663839e-03	1.078746e-03	1.007228e-02	-1.236371e-02
1.515000e+01	9.672959e-04	4.608318e-03	6.972313e-04	1.000507e-02	-1.325793e-02
1.520000e+01	8.436596e-04	4.493754e-03	5.269196e-04	9.921746e-03	-1.236045e-02
1.525000e+01	7.819125e-04	4.451161e-03	9.240069e-04	1.045860e-02	-9.950541e-03
1.530000e+01	6.830997e-04	4.487465e-03	1.184266e-03	1.121604e-02	-8.294873e-03
1.535000e+01	4.639879e-04	4.504663e-03	7.886224e-04	1.085588e-02	-7.676054e-03
1.540000e+01	9.310777e-05	4.451962e-03	3.855213e-04	9.323879e-03	-8.287566e-03
1.545000e+01	-3.955789e-04	4.400071e-03	-1.008802e-04	8.963357e-03	-1.131449e-02
1.550000e+01	-9.156647e-04	4.459318e-03	-5.187396e-04	7.356141e-03	-1.488125e-02
1.555000e+01	-1.361545e-03	4.637481e-03	-1.026290e-03	8.005241e-03	-1.698731e-02
1.560000e+01	-1.647803e-03	4.820546e-03	-1.739116e-03	7.914287e-03	-1.693894e-02
1.565000e+01	-1.738764e-03	4.883950e-03	-2.236706e-03	9.543854e-03	-1.448794e-02
1.570000e+01	-1.656899e-03	4.778049e-03	-2.122255e-03	1.012157e-02	-1.095794e-02
1.575000e+01	-1.467747e-03	4.536588e-03	-1.888266e-03	9.188906e-03	-1.067116e-02
1.580000e+01	-1.248715e-03	4.251104e-03	-1.264047e-03	7.123131e-03	-1.190370e-02
1.585000e+01	-1.055445e-03	4.041828e-03	-5.913755e-04	8.060412e-03	-1.211195e-02
1.590000e+01	-9.000630e-04	4.012011e-03	-5.029794e-04	1.171476e-02	-1.120284e-02
1.595000e+01	-7.502975e-04	4.179053e-03	-6.866020e-04	1.374569e-02	-9.529892e-03
1.600000e+01	-5.495316e-04	4.454073e-03	-1.616904e-03	1.397559e-02	-8.872800e-03
1.605000e+01	-2.491370e-04	4.724276e-03	-1.212064e-03	1.284958e-02	-1.062982e-02
1.610000e+01	1.639125e-04	4.878203e-03	-5.177585e-04	1.436730e-02	-1.141977e-02
1.615000e+01	6.462001e-04	4.885209e-03	1.628709e-04	1.586472e-02	-1.091813e-02
1.620000e+01	1.108868e-03	4.769498e-03	3.121159e-04	1.568010e-02	-9.017782e-03
1.625000e+01	1.447121e-03	4.576394e-03	3.520354e-04	1.399220e-02	-6.376545e-03
1.630000e+01	1.579388e-03	4.353430e-03	6.388059e-04	1.300012e-02	-6.670509e-03
1.635000e+01	1.480583e-03	4.157931e-03	1.410667e-03	1.122660e-02	-8.011496e-03
1.640000e+01	1.195786e-03	4.060519e-03	1.578168e-03	1.042916e-02	-9.097414e-03
1.645000e+01	8.279356e-04	4.105120e-03	8.725548e-04	9.356522e-03	-9.227023e-03
1.650000e+01	5.030664e-04	4.253849e-03	7.600041e-04	1.110638e-02	-1.090414e-02
1.655000e+01	3.253236e-04	4.395924e-03	4.013925e-04	1.162942e-02	-1.291695e-02
1.660000e+01	3.381706e-04	4.415769e-03	3.810779e-04	1.117077e-02	-1.310304e-02
1.665000e+01	5.062807e-04	4.250657e-03	5.566459e-04	9.829485e-03	-1.172768e-02
1.670000e+01	7.252964e-04	3.914795e-03	9.003431e-04	9.139776e-03	-9.294833e-03
1.675000e+01	8.566897e-04	3.503320e-03	1.213877e-03	9.386830e-03	-7.161368e-03
1.680000e+01	7.759800e-04	3.174885e-03	1.156130e-03	8.256574e-03	-7.047519e-03
1.685000e+01	4.178148e-04	3.072960e-03	3.515118e-04	6.385525e-03	-6.516163e-03
1.690000e+01	-1.975230e-04	3.198362e-03	-6.539412e-05	6.055706e-03	-8.562547e-03
1.695000e+01	-9.652003e-04	3.413323e-03	-7.827623e-04	5.521345e-03	-9.983920e-03
1.700000e+01	-1.724150e-03	3.586712e-03	-1.517775e-03	5.227568e-03	-1.132645e-02
1.705000e+01	-2.310815e-03	3.681081e-03	-2.008145e-03	4.814500e-03	-1.109861e-02
1.710000e+01	-2.576751e-03	3.718665e-03	-2.363504e-03	4.714430e-03	-1.013127e-02
1.715000e+01	-2.466033e-03	3.731889e-03	-2.499160e-03	6.017503e-03	-1.114442e-02
1.720000e+01	-2.014002e-03	3.707741e-03	-2.231455e-03	6.862058e-03	-1.082670e-02
1.725000e+01	-1.330779e-03	3.600069e-03	-1.138055e-03	6.796375e-03	-9.635710e-03
1.730000e+01	-5.639663e-04	3.391067e-03	-4.029464e-04	6.888865e-03	-7.563083e-03
1.735000e+01	1.458712e-04	3.146054e-03	7.283900e-05	7.861393e-03	-6.070626e-03
1.740000e+01	7.019921e-04	3.008238e-03	4.807091e-04	7.844103e-03	-6.457351e-03
1.745000e+01	1.069445e-03	3.087954e-03	9.147218e-04	8.718456e-03	-7.484051e-03
1.750000e+01	1.270495e-03	3.332360e-03	1.164522e-03	1.012825e-02	-7.621063e-03
1.755000e+01	1.361843e-03	3.576215e-03	1.158588e-03	1.069056e-02	-6.856822e-03
1.760000e+01	1.403892e-03	3.686154e-03	1.334341e-03	1.027567e-02	-6.178368e-03
1.765000e+01	1.434091e-03	3.628899e-03	1.105128e-03	9.798735e-03	-5.703726e-03
1.770000e+01	1.453814e-03	3.469459e-03	7.696950e-04	9.964008e-03	-5.407678e-03
1.775000e+01	1.432392e-03	3.323267e-03	7.101790e-04	9.885748e-03	-6.569182e-03
1.780000e+01	1.325258e-03	3.268579e-03	1.414947e-03	1.021469e-02	-7.118817e-03
1.785000e+01	1.098022e-03	3.283345e-03	1.321074e-03	9.789615e-03	-6.787858e-03
1.790000e+01	7.465075e-04	3.287983e-03	9.191966e-04	9.875093e-03	-7.289952e-03
1.795000e+01	3.047837e-04	3.238936e-03	5.591701e-04	8.912463e-03	-8.149657e-03
1.800000e+01	-1.619262e-04	3.164451e-03	8.833400e-05	7.086973e-03	-8.600534e-03
1.805000e+01	-5.752079e-04	3.121100e-03	-8.339494e-05	5.990669e-03	-9.189659e-03
1.810000e+01	-8.726304e-04	3.099878e-03	-6.976977e-04	6.202794e-03	-9.481207e-03
1.815000e+01	-1.024066e-03	3.026876e-03	-7.926178e-04	5.983563e-03	-8.687975e-03
1.820000e+01	-1.042261e-03	2.834161e-03	-8.581027e-04	5.894141e-03	-6.645019e-03
1.825000e+01	-9.759743e-04	2.542721e-03	-1.074721e-03	5.343972e-03	-6.332142e-03
1.830000e+01	-8.902273e-04	2.287252e-03	-1.100014e-03	4.387047e-03	-5.920163e-03
1.835000e+01	-8.410399e-04	2.227732e-03	-9.260322e-04	5.170514e-03	-5.642210e-03
1.840000e+01	-8.540036e-04	2.362457e-03	-1.125990e-03	5.901263e-03	-5.735677e-03
1.845000e+01	-9.145378e-04	2.530725e-03	-1.256774e-03	5.858312e-03	-6.211130e-03
1.850000e+01	-9.733463e-04	2.606855e-03	-1.140118e-03	4.947617e-03	-6.408999e-03
1.855000e+01	-9.650390e-04	2.582823e-03	-1.134885e-03	4.506330e-03	-7.426885e-03
1.860000e+01	-8.331557e-04	2.527626e-03	-8.184734e-04	5.133441e-03	-7.487409e-03
1.865000e+01	-5.526153e-04	2.496460e-03	-5.712156e-04	6.902937e-03	-7.499929e-03
1.870000e+01	-1.416453e-04	2.469760e-03	-7.112859e-05	7.772411e-03	-6.899058e-03
1.875000e+01	3.409102e-04	2.391432e-03	4.232203e-04	7.516129e-03	-5.954583e-03
1.880000e+01	8.118163e-04	2.253476e-03	8.415188e-04	6.733465e-03	-4.335815e-03
1.885000e+01	1.187454e-03	2.130545e-03	1.363813e-03	7.010874e-03	-4.054004e-03
1.890000e+01	1.407372e-03	2.118991e-03	1.549053e-03	6.653719e-03	-3.341534e-03
1.895000e+01	1.449648e-03	2.220488e-03	1.393491e-03	6.866144e-03	-3.285467e-03
1.900000e+01	1.333472e-03	2.336059e-03	9.922244e-04	6.534747e-03	-3.640216e-03
1.905000e+01	1.108828e-03	2.383539e-03	8.509037e-04	7.014749e-03	-3.790624e-03
1.910000e+01	8.388325e-04	2.352335e-03	6.134613e-04	6.701017e-03	-4.468856e-03
1.915000e+01	5.795180e-04	2.304320e-03	5.718423e-04	5.621431e-03	-4.427584e-03
1.920000e+01	3.640218e-04	2.305762e-03	4.853632e-04	5.060110e-03	-6.339341e-03
1.925000e+01	1.974356e-04	2.371816e-03	2.200043e-04	5.216960e-03	-7.401989e-03
1.930000e+01	6.233214e-05	2.475130e-03	-8.219117e-06	5.131311e-03	-7.390937e-03
1.935000e+01	-6.832132e-05	2.586139e-03	-2.293876e-04	5.104944e-03	-6.984120e-03
1.940000e+01	-2.165323e-04	2.677900e-03	-1.548288e-04	5.423743e-03	-7.493101e-03
1.945000e+01	-3.886843e-04	2.706456e-03	-5.710258e-04	5.737204e-03	-7.653134e-03
1.950000e+01	-5.726315e-04	2.616892e-03	-7.240516e-04	5.888553e-03	-6.977982e-03
1.955000e+01	-7.428484e-04	2.386027e-03	-7.369571e-04	5.372039e-03	-6.260217e-03
1.960000e+01	-8.708250e-04	2.076178e-03	-7.713349e-04	4.204589e-03	-6.465292e-03
1.965000e+01	-9.360681e-04	1.863898e-03	-9.138641e-04	3.139008e-03	-6.743470e-03
1.970000e+01	-9.331884e-04	1.933161e-03	-1.124405e-03	4.617170e-03	-6.100637e-03
1.975000e+01	-8.724527e-04	2.233282e-03	-1.070742e-03	5.468589e-03	-5.789758e-03
1.980000e+01	-7.739887e-04	2.550140e-03	-1.145907e-03	5.433718e-03	-6.310257e-03
1.985000e+01	-6.584000e-04	2.726972e-03	-8.750876e-04	7.134832e-03	-6.354101e-03
1.990000e+01	-5.378774e-04	2.704419e-03	-6.077189e-04	8.018966e-03	-5.954110e-03
1.995000e+01	-4.115309e-04	2.496303e-03	-3.958618e-04	7.533343e-03	-6.464327e-03
2.000000e+01	-2.668527e-04	2.175888e-03	-2.053276e-04	5.827659e-03	-6.211704e-03
