# k	<chi>	std	chi_median	chi_max	chi_min
1.390000e+01	-1.343587e-03	5.813877e-03	-4.767174e-04	1.530490e-02	-1.790856e-02
1.395000e+01	-2.113647e-03	6.102461e-03	-1.263539e-03	1.464770e-02	-2.046950e-02
1.400000e+01	-2.714562e-03	6.198953e-03	-2.135756e-03	1.292004e-02	-2.118967e-02
1.405000e+01	-3.248198e-03	6.033569e-03	-2.999006e-03	1.155975e-02	-2.014337e-02
1.410000e+01	-3.754571e-03	5.643716e-03	-3.858315e-03	1.158384e-02	-1.818716e-02
1.415000e+01	-4.248458e-03	5.184780e-03	-4.618610e-03	9.896126e-03	-1.683127e-02
1.420000e+01	-4.680469e-03	4.833763e-03	-5.262868e-03	8.533964e-03	-1.384456e-02
1.425000e+01	-4.945220e-03	4.700719e-03	-5.507329e-03	9.616455e-03	-1.366657e-02
1.430000e+01	-4.912219e-03	4.793538e-03	-5.146255e-03	1.018794e-02	-1.570350e-02
1.435000e+01	-4.469979e-03	5.045138e-03	-4.747667e-03	1.033133e-02	-1.625419e-02
1.440000e+01	-3.569458e-03	5.339165e-03	-4.131002e-03	1.074612e-02	-1.537616e-02
1.445000e+01	-2.252707e-03	5.528200e-03	-2.993418e-03	1.136231e-02	-1.320773e-02
1.450000e+01	-6.566582e-04	5.483964e-03	-7.404464e-04	1.267699e-02	-1.221619e-02
1.455000e+01	1.010732e-03	5.170590e-03	1.347654e-03	1.421831e-02	-1.216379e-02
1.460000e+01	2.516420e-03	4.702560e-03	2.708427e-03	1.441782e-02	-1.087839e-02
1.465000e+01	3.657749e-03	4.341593e-03	3.802532e-03	1.437652e-02	-8.232347e-03
1.470000e+01	4.311482e-03	4.342824e-03	4.247279e-03	1.462714e-02	-4.820191e-03
1.475000e+01	4.461797e-03	4.693177e-03	4.935335e-03	1.561194e-02	-7.082157e-03
1.480000e+01	4.198526e-03	5.130491e-03	5.165477e-03	1.618920e-02	-9.116561e-03
1.485000e+01	3.685729e-03	5.399902e-03	4.343015e-03	1.525635e-02	-1.113269e-02
1.490000e+01	3.109801e-03	5.377196e-03	3.770567e-03	1.329584e-02	-1.145458e-02
1.495000e+01	2.622769e-03	5.074640e-03	3.174944e-03	1.202334e-02	-1.186925e-02
1.500000e+01	2.298214e-03	4.622587e-03	2.669146e-03	1.247488e-02	-1.133357e-02
1.505000e+01	2.121565e-03	4.235643e-03	2.633763e-03	1.334060e-02	-1.010938e-02
1.510000e+01	1.975246e-03	4.060809e-03	1.948534e-03	1.274850e-02	-9.373973e-03
1.515000e+01	1.709444e-03	4.070523e-03	1.388811e-03	1.151162e-02	-8.792865e-03
1.520000e+01	1.190027e-03	4.082819e-03	1.018242e-03	1.239511e-02	-7.824893e-03
1.525000e+01	3.523828e-04	3.945494e-03	4.145138e-04	1.175655e-02	-8.712552e-03
1.530000e+01	-7.666083e-04	3.649118e-03	-6.345591e-04	9.360655e-03	-8.673876e-03
1.535000e+01	-2.029642e-03	3.329740e-03	-2.112684e-03	7.166727e-03	-9.122429e-03
1.540000e+01	-3.233316e-03	3.185866e-03	-3.268274e-03	5.896398e-03	-1.070561e-02
1.545000e+01	-4.164745e-03	3.316564e-03	-4.447194e-03	5.673908e-03	-1.200449e-02
1.550000e+01	-4.661968e-03	3.640876e-03	-4.971119e-03	7.713318e-03	-1.223725e-02
1.555000e+01	-4.658417e-03	4.011459e-03	-4.960262e-03	9.572694e-03	-1.302335e-02
1.560000e+01	-4.197252e-03	4.314246e-03	-4.346271e-03	1.132802e-02	-1.415520e-02
1.565000e+01	-3.411713e-03	4.470314e-03	-3.714384e-03	1.232378e-02	-1.483654e-02
1.570000e+01	-2.479151e-03	4.422360e-03	-2.757077e-03	1.282060e-02	-1.474662e-02
1.575000e+01	-1.565070e-03	4.148153e-03	-1.582438e-03	1.233615e-02	-1.408411e-02
1.580000e+01	-7.763191e-04	3.696950e-03	-9.736871e-04	1.015499e-02	-1.170614e-02
1.585000e+01	-1.387063e-04	3.234123e-03	-1.778440e-04	8.913407e-03	-9.142683e-03
1.590000e+01	3.946953e-04	3.036832e-03	3.036152e-04	8.936335e-03	-7.375994e-03
1.595000e+01	9.092154e-04	3.277687e-03	4.738817e-04	1.041629e-02	-6.934832e-03
1.600000e+01	1.481791e-03	3.787104e-03	1.359686e-03	1.310371e-02	-7.703784e-03
1.605000e+01	2.151164e-03	4.271170e-03	2.017462e-03	1.438059e-02	-8.129938e-03
1.610000e+01	2.861146e-03	4.527062e-03	2.841021e-03	1.388363e-02	-8.043802e-03
1.615000e+01	3.499118e-03	4.513153e-03	3.521436e-03	1.350371e-02	-7.704727e-03
1.620000e+01	3.919853e-03	4.311121e-03	4.063006e-03	1.419890e-02	-7.883846e-03
1.625000e+01	3.993110e-03	4.055293e-03	4.167966e-03	1.404638e-02	-7.460587e-03
1.630000e+01	3.649051e-03	3.830884e-03	3.882094e-03	1.245494e-02	-6.618567e-03
1.635000e+01	2.905851e-03	3.620918e-03	3.222734e-03	1.295813e-02	-5.800255e-03
1.640000e+01	1.870299e-03	3.376816e-03	2.005997e-03	1.179948e-02	-6.088606e-03
1.645000e+01	7.114217e-04	3.136645e-03	8.827200e-04	8.914070e-03	-6.811420e-03
1.650000e+01	-3.839966e-04	3.042901e-03	-1.133886e-04	7.337791e-03	-1.052791e-02
1.655000e+01	-1.259590e-03	3.185278e-03	-9.833522e-04	5.872108e-03	-1.326328e-02
1.660000e+01	-1.826428e-03	3.455407e-03	-1.732267e-03	6.396949e-03	-1.380949e-02
1.665000e+01	-2.078315e-03	3.661944e-03	-2.181402e-03	6.471628e-03	-1.217287e-02
1.670000e+01	-2.082291e-03	3.700009e-03	-2.244291e-03	6.954200e-03	-1.010802e-02
1.675000e+01	-1.949111e-03	3.589713e-03	-2.301317e-03	6.853667e-03	-9.513325e-03
1.680000e+01	-1.794298e-03	3.421604e-03	-1.913170e-03	7.378097e-03	-8.984522e-03
1.685000e+01	-1.702342e-03	3.268857e-03	-1.649617e-03	8.519687e-03	-9.138114e-03
1.690000e+01	-1.704542e-03	3.142022e-03	-1.679422e-03	9.160427e-03	-8.504685e-03
1.695000e+01	-1.775833e-03	3.032572e-03	-1.898693e-03	9.231955e-03	-8.737992e-03
1.700000e+01	-1.849578e-03	2.974449e-03	-1.812979e-03	8.540418e-03	-8.752297e-03
1.705000e+01	-1.860866e-03	3.026232e-03	-1.848130e-03	7.038391e-03	-9.314771e-03
1.710000e+01	-1.716504e-03	3.170218e-03	-1.521048e-03	7.176484e-03	-9.107286e-03
1.715000e+01	-1.379227e-03	3.309367e-03	-1.182757e-03	9.092491e-03	-8.768821e-03
1.720000e+01	-8.592282e-04	3.339815e-03	-6.065274e-04	1.071167e-02	-8.681712e-03
1.725000e+01	-2.087944e-04	3.221890e-03	-3.410171e-04	1.070753e-02	-7.782206e-03
1.730000e+01	4.946264e-04	2.997976e-03	3.227139e-04	8.893011e-03	-6.238370e-03
1.735000e+01	1.170095e-03	2.771241e-03	1.038363e-03	7.976746e-03	-6.428036e-03
1.740000e+01	1.752080e-03	2.654886e-03	1.766639e-03	8.354280e-03	-6.304602e-03
1.745000e+01	2.200944e-03	2.702163e-03	2.524171e-03	7.778462e-03	-5.112792e-03
1.750000e+01	2.502937e-03	2.874338e-03	2.868314e-03	9.539999e-03	-6.660442e-03
1.755000e+01	2.661545e-03	3.085663e-03	2.753857e-03	1.050291e-02	-8.773301e-03
1.760000e+01	2.684986e-03	3.262434e-03	2.781004e-03	1.035567e-02	-9.201592e-03
1.765000e+01	2.575702e-03	3.368143e-03	2.518813e-03	1.059982e-02	-9.007818e-03
1.770000e+01	2.326522e-03	3.402413e-03	2.553342e-03	1.069989e-02	-8.866118e-03
1.775000e+01	1.925315e-03	3.383015e-03	2.196507e-03	1.026179e-02	-8.030254e-03
1.780000e+01	1.366410e-03	3.320360e-03	1.570950e-03	9.565414e-03	-6.627448e-03
1.785000e+01	6.641322e-04	3.206778e-03	7.212401e-04	8.181291e-03	-8.134680e-03
1.790000e+01	-1.374472e-04	3.037934e-03	-2.364724e-04	7.680745e-03	-9.346893e-03
1.795000e+01	-9.635318e-04	2.851927e-03	-8.598652e-04	6.490034e-03	-9.574089e-03
1.800000e+01	-1.718482e-03	2.740189e-03	-1.826624e-03	4.763788e-03	-8.619631e-03
1.805000e+01	-2.306577e-03	2.782292e-03	-2.372145e-03	4.586954e-03	-8.056661e-03
1.810000e+01	-2.648120e-03	2.939016e-03	-2.805743e-03	4.526697e-03	-8.764396e-03
1.815000e+01	-2.707518e-03	3.072166e-03	-2.849985e-03	5.383216e-03	-9.092495e-03
1.820000e+01	-2.500489e-03	3.057127e-03	-2.668047e-03	5.722510e-03	-9.691873e-03
1.825000e+01	-2.090140e-03	2.859037e-03	-2.017569e-03	5.552144e-03	-9.892965e-03
1.830000e+01	-1.570050e-03	2.549821e-03	-1.609065e-03	5.380564e-03	-9.371685e-03
1.835000e+01	-1.039346e-03	2.278093e-03	-1.121610e-03	4.789112e-03	-7.436202e-03
1.840000e+01	-5.774195e-04	2.170462e-03	-5.097336e-04	5.072681e-03	-5.911217e-03
1.845000e+01	-2.260729e-04	2.212214e-03	-2.448180e-04	6.837129e-03	-6.747028e-03
1.850000e+01	1.570833e-05	2.288672e-03	2.377612e-05	7.668369e-03	-7.157428e-03
1.855000e+01	1.834220e-04	2.324447e-03	1.500594e-04	7.625531e-03	-7.542259e-03
1.860000e+01	3.287820e-04	2.323125e-03	4.290818e-04	6.960961e-03	-6.995628e-03
1.865000e+01	4.982822e-04	2.320332e-03	5.747592e-04	7.179526e-03	-5.437812e-03
1.870000e+01	7.160215e-04	2.329900e-03	7.545348e-04	6.769384e-03	-5.340471e-03
1.875000e+01	9.762206e-04	2.337411e-03	8.527097e-04	7.119121e-03	-4.897118e-03
1.880000e+01	1.247034e-03	2.333910e-03	1.207331e-03	7.785767e-03	-4.415517e-03
1.885000e+01	1.483091e-03	2.337309e-03	1.397215e-03	7.662027e-03	-3.493207e-03
1.890000e+01	1.641270e-03	2.376790e-03	1.814887e-03	8.069631e-03	-3.977654e-03
1.895000e+01	1.693587e-03	2.464786e-03	1.743776e-03	9.141876e-03	-4.140024e-03
1.900000e+01	1.632823e-03	2.592371e-03	1.660922e-03	9.086280e-03	-5.233811e-03
1.905000e+01	1.473871e-03	2.747170e-03	1.348717e-03	7.975611e-03	-5.930105e-03
1.910000e+01	1.230249e-03	2.903692e-03	1.140521e-03	8.438029e-03	-6.194122e-03
1.915000e+01	9.219883e-04	3.022496e-03	7.193234e-04	8.350526e-03	-6.106975e-03
1.920000e+01	5.639970e-04	3.048898e-03	3.193758e-04	8.373817e-03	-6.701342e-03
1.925000e+01	1.655766e-04	2.942097e-03	-2.691750e-04	7.525670e-03	-6.389341e-03
1.930000e+01	-2.645818e-04	2.715507e-03	-6.146128e-04	6.909733e-03	-5.755150e-03
1.935000e+01	-7.109302e-04	2.461740e-03	-8.995955e-04	5.648922e-03	-6.417457e-03
1.940000e+01	-1.145454e-03	2.323027e-03	-1.182273e-03	4.474470e-03	-7.645134e-03
1.945000e+01	-1.527557e-03	2.370923e-03	-1.415726e-03	4.595392e-03	-7.762653e-03
1.950000e+01	-1.810677e-03	2.520826e-03	-1.860623e-03	4.978339e-03	-7.840711e-03
1.955000e+01	-1.953794e-03	2.633644e-03	-2.037347e-03	4.871963e-03	-8.576758e-03
1.960000e+01	-1.933648e-03	2.636565e-03	-1.891595e-03	4.390729e-03	-8.948579e-03
1.965000e+01	-1.752840e-03	2.542197e-03	-1.267109e-03	3.603452e-03	-9.001671e-03
1.970000e+01	-1.440441e-03	2.409062e-03	-1.155314e-03	4.026304e-03	-8.468469e-03
1.975000e+01	-1.044578e-03	2.289759e-03	-8.904112e-04	3.816668e-03	-7.105666e-03
1.980000e+01	-6.196207e-04	2.207405e-03	-4.867223e-04	3.855791e-03	-6.787789e-03
1.985000e+01	-2.126210e-04	2.173493e-03	-1.633090e-04	4.547931e-03	-6.124179e-03
1.990000e+01	1.462355e-04	2.200298e-03	2.314080e-04	5.323839e-03	-6.043876e-03
1.995000e+01	4.461998e-04	2.271853e-03	6.563116e-04	6.583745e-03	-6.469623e-03
2.000000e+01	6.915380e-04	2.322745e-03	7.964056e-04	6.800783e-03	-6.597548e-03
