# k	<chi>	std	chi_median	chi_max	chi_min
1.390000e+01	-3.578356e-03	4.894889e-03	-4.247347e-03	9.703525e-03	-1.309433e-02
1.395000e+01	-3.962882e-03	4.887097e-03	-4.280511e-03	1.110432e-02	-1.395835e-02
1.400000e+01	-4.135458e-03	5.212075e-03	-4.988933e-03	1.097386e-02	-1.464714e-02
1.405000e+01	-4.182893e-03	5.556766e-03	-5.323978e-03	9.539069e-03	-1.577295e-02
1.410000e+01	-4.106882e-03	5.660943e-03	-4.925692e-03	1.076818e-02	-1.620370e-02
1.415000e+01	-3.892441e-03	5.546662e-03	-4.265985e-03	1.075292e-02	-1.558584e-02
1.420000e+01	-3.513937e-03	5.499569e-03	-3.451664e-03	9.426787e-03	-1.397622e-02
1.425000e+01	-2.960876e-03	5.795518e-03	-2.272027e-03	8.108977e-03	-1.570504e-02
1.430000e+01	-2.253942e-03	6.336674e-03	-1.776508e-03	9.607476e-03	-1.701499e-02
1.435000e+01	-1.444675e-03	6.740420e-03	-1.076456e-03	1.208958e-02	-1.718248e-02
1.440000e+01	-6.006490e-04	6.699279e-03	-1.214317e-03	1.349391e-02	-1.539919e-02
1.445000e+01	2.151632e-04	6.160786e-03	-1.763388e-03	1.281410e-02	-1.241810e-02
1.450000e+01	9.601628e-04	5.337439e-03	-2.909257e-04	1.387919e-02	-8.924796e-03
1.455000e+01	1.615739e-03	4.625572e-03	1.541488e-03	1.327497e-02	-1.032479e-02
1.460000e+01	2.178223e-03	4.389280e-03	2.425066e-03	1.148394e-02	-1.016573e-02
1.465000e+01	2.643398e-03	4.652094e-03	3.176728e-03	1.199251e-02	-8.462745e-03
1.470000e+01	2.994039e-03	5.144782e-03	3.547758e-03	1.583506e-02	-7.146271e-03
1.475000e+01	3.198260e-03	5.602395e-03	2.993137e-03	1.809930e-02	-7.635185e-03
1.480000e+01	3.220578e-03	5.835727e-03	2.351804e-03	1.823501e-02	-9.008818e-03
1.485000e+01	3.040683e-03	5.715923e-03	1.824983e-03	1.597251e-02	-9.988176e-03
1.490000e+01	2.670254e-03	5.231272e-03	1.958841e-03	1.424293e-02	-1.057270e-02
1.495000e+01	2.158280e-03	4.587823e-03	2.020564e-03	1.420814e-02	-9.683521e-03
1.500000e+01	1.580367e-03	4.227459e-03	1.271036e-03	1.293887e-02	-7.614844e-03
1.505000e+01	1.006861e-03	4.478156e-03	7.538977e-04	1.072768e-02	-7.329460e-03
1.510000e+01	4.994470e-04	5.059919e-03	-7.363886e-05	1.163653e-02	-1.105244e-02
1.515000e+01	7.614642e-05	5.477800e-03	-4.581926e-04	1.250048e-02	-1.337262e-02
1.520000e+01	-2.914299e-04	5.454118e-03	-4.101683e-04	1.236957e-02	-1.357574e-02
1.525000e+01	-6.609336e-04	4.988253e-03	-4.874970e-04	1.109250e-02	-1.176983e-02
1.530000e+01	-1.087770e-03	4.294403e-03	-1.029203e-03	9.266729e-03	-8.716180e-03
1.535000e+01	-1.592434e-03	3.704227e-03	-2.194690e-03	8.893576e-03	-8.836095e-03
1.540000e+01	-2.141115e-03	3.486122e-03	-2.684265e-03	8.274000e-03	-9.098067e-03
1.545000e+01	-2.648914e-03	3.630262e-03	-3.319369e-03	7.418051e-03	-1.100790e-02
1.550000e+01	-3.005620e-03	3.923538e-03	-3.200319e-03	6.211313e-03	-1.214291e-02
1.555000e+01	-3.114363e-03	4.188676e-03	-2.895985e-03	4.915232e-03	-1.223434e-02
1.560000e+01	-2.927662e-03	4.342587e-03	-2.884904e-03	6.377453e-03	-1.116788e-02
1.565000e+01	-2.466143e-03	4.367265e-03	-2.534080e-03	7.772736e-03	-1.081459e-02
1.570000e+01	-1.812157e-03	4.297228e-03	-2.134034e-03	9.353743e-03	-9.985440e-03
1.575000e+01	-1.080873e-03	4.207807e-03	-1.362690e-03	1.045848e-02	-9.008252e-03
1.580000e+01	-3.807306e-04	4.173270e-03	-6.529892e-04	1.047086e-02	-1.038037e-02
1.585000e+01	2.205550e-04	4.212466e-03	7.238031e-04	1.023485e-02	-1.198123e-02
1.590000e+01	7.107629e-04	4.279444e-03	1.433608e-03	9.428007e-03	-1.214234e-02
1.595000e+01	1.123339e-03	4.307842e-03	1.754329e-03	8.856478e-03	-1.085683e-02
1.600000e+01	1.508102e-03	4.253939e-03	1.864203e-03	9.783744e-03	-1.019988e-02
1.605000e+01	1.906778e-03	4.121488e-03	2.043514e-03	9.619616e-03	-9.346340e-03
1.610000e+01	2.295498e-03	3.915315e-03	2.378746e-03	9.620817e-03	-7.423187e-03
1.615000e+01	2.611405e-03	3.683855e-03	2.922908e-03	9.918644e-03	-7.626234e-03
1.620000e+01	2.762116e-03	3.505972e-03	2.794727e-03	1.084567e-02	-7.958306e-03
1.625000e+01	2.661614e-03	3.464325e-03	2.397642e-03	1.122066e-02	-7.637108e-03
1.630000e+01	2.268539e-03	3.587001e-03	2.155903e-03	1.012684e-02	-6.627701e-03
1.635000e+01	1.611055e-03	3.822915e-03	1.363735e-03	1.071721e-02	-6.155977e-03
1.640000e+01	7.875337e-04	4.091164e-03	5.691952e-04	1.331732e-02	-7.337317e-03
1.645000e+01	-5.828525e-05	4.335686e-03	-6.094369e-04	1.537755e-02	-7.930253e-03
1.650000e+01	-7.790124e-04	4.527483e-03	-1.477336e-03	1.558739e-02	-8.378361e-03
1.655000e+01	-1.267055e-03	4.631155e-03	-2.417932e-03	1.383895e-02	-8.825453e-03
1.660000e+01	-1.484118e-03	4.584250e-03	-2.604124e-03	1.052075e-02	-9.652396e-03
1.665000e+01	-1.466627e-03	4.320609e-03	-2.400922e-03	1.124211e-02	-9.762443e-03
1.670000e+01	-1.306196e-03	3.827041e-03	-1.652535e-03	1.094197e-02	-8.500517e-03
1.675000e+01	-1.113452e-03	3.203144e-03	-1.306978e-03	9.486293e-03	-8.861915e-03
1.680000e+01	-9.791350e-04	2.692481e-03	-9.076760e-04	7.276757e-03	-8.703504e-03
1.685000e+01	-9.464016e-04	2.571403e-03	-9.252204e-04	7.009864e-03	-9.284123e-03
1.690000e+01	-1.003037e-03	2.823829e-03	-9.946989e-04	8.255836e-03	-1.037712e-02
1.695000e+01	-1.094164e-03	3.181659e-03	-1.090351e-03	8.588318e-03	-1.069829e-02
1.700000e+01	-1.148439e-03	3.479053e-03	-1.386757e-03	8.056039e-03	-1.029788e-02
1.705000e+01	-1.105276e-03	3.700577e-03	-1.155698e-03	6.931964e-03	-9.315756e-03
1.710000e+01	-9.401542e-04	3.858556e-03	-1.057732e-03	7.057513e-03	-8.819709e-03
1.715000e+01	-6.636008e-04	3.908087e-03	-6.456631e-04	7.675945e-03	-9.147211e-03
1.720000e+01	-3.114518e-04	3.771189e-03	-5.358562e-05	7.726640e-03	-9.421998e-03
1.725000e+01	7.151702e-05	3.432585e-03	5.821697e-04	7.496383e-03	-9.599307e-03
1.730000e+01	4.468443e-04	3.009543e-03	8.505743e-04	5.752195e-03	-8.545118e-03
1.735000e+01	7.902689e-04	2.725370e-03	1.222607e-03	6.150275e-03	-6.684676e-03
1.740000e+01	1.090287e-03	2.720316e-03	1.402200e-03	7.157162e-03	-5.541327e-03
1.745000e+01	1.340080e-03	2.886442e-03	1.387688e-03	7.959242e-03	-6.563463e-03
1.750000e+01	1.528455e-03	3.041468e-03	1.349382e-03	8.011840e-03	-7.522422e-03
1.755000e+01	1.635424e-03	3.124306e-03	1.346040e-03	9.264443e-03	-8.855196e-03
1.760000e+01	1.635379e-03	3.177324e-03	1.391567e-03	9.906444e-03	-8.813567e-03
1.765000e+01	1.506796e-03	3.242841e-03	1.115543e-03	1.013862e-02	-7.528279e-03
1.770000e+01	1.244029e-03	3.309197e-03	7.727527e-04	1.055487e-02	-5.545424e-03
1.775000e+01	8.655150e-04	3.347220e-03	8.096177e-04	1.012743e-02	-5.833329e-03
1.780000e+01	4.141290e-04	3.356766e-03	1.573614e-04	9.411667e-03	-7.840768e-03
1.785000e+01	-5.126261e-05	3.354517e-03	-1.131154e-04	8.867143e-03	-9.164726e-03
1.790000e+01	-4.702407e-04	3.334589e-03	-7.269436e-04	8.994643e-03	-9.187547e-03
1.795000e+01	-7.959988e-04	3.270369e-03	-1.176317e-03	8.215046e-03	-7.757960e-03
1.800000e+01	-1.005746e-03	3.158787e-03	-1.467758e-03	7.211707e-03	-7.772579e-03
1.805000e+01	-1.104433e-03	3.046007e-03	-1.501501e-03	7.211715e-03	-8.993667e-03
1.810000e+01	-1.112639e-03	2.979904e-03	-9.273393e-04	7.669327e-03	-9.144681e-03
1.815000e+01	-1.063714e-03	2.959048e-03	-8.537205e-04	7.212474e-03	-8.151402e-03
1.820000e+01	-9.887214e-04	2.939802e-03	-8.125162e-04	5.627755e-03	-8.753409e-03
1.825000e+01	-9.073026e-04	2.907866e-03	-5.060964e-04	5.702705e-03	-1.083864e-02
1.830000e+01	-8.245981e-04	2.912701e-03	-6.473540e-04	5.163818e-03	-1.150217e-02
1.835000e+01	-7.341932e-04	3.012387e-03	-5.353821e-04	5.027781e-03	-1.080414e-02
1.840000e+01	-6.247097e-04	3.187697e-03	-2.710183e-04	5.056535e-03	-9.042215e-03
1.845000e+01	-4.866589e-04	3.340236e-03	2.703345e-05	5.576599e-03	-1.126129e-02
1.850000e+01	-3.167788e-04	3.365332e-03	2.915019e-04	5.485131e-03	-1.244686e-02
1.855000e+01	-1.187940e-04	3.206890e-03	2.653485e-04	5.715978e-03	-1.160283e-02
1.860000e+01	9.858070e-05	2.872308e-03	3.075261e-04	5.202054e-03	-8.976303e-03
1.865000e+01	3.244397e-04	2.432234e-03	3.616478e-04	5.323515e-03	-7.019971e-03
1.870000e+01	5.474211e-04	2.020651e-03	8.021432e-04	5.499258e-03	-6.230870e-03
1.875000e+01	7.556139e-04	1.805451e-03	9.568755e-04	5.082639e-03	-4.873343e-03
1.880000e+01	9.353194e-04	1.851678e-03	1.018283e-03	5.024933e-03	-4.125037e-03
1.885000e+01	1.070286e-03	2.036202e-03	1.066231e-03	6.287207e-03	-4.114352e-03
1.890000e+01	1.142949e-03	2.216642e-03	9.731501e-04	7.031284e-03	-3.491976e-03
1.895000e+01	1.138125e-03	2.351663e-03	7.231350e-04	7.311420e-03	-3.221416e-03
1.900000e+01	1.048086e-03	2.474424e-03	5.829936e-04	6.632143e-03	-3.831223e-03
1.905000e+01	8.784774e-04	2.622469e-03	7.071945e-04	7.257237e-03	-4.811833e-03
1.910000e+01	6.430168e-04	2.767823e-03	4.481151e-04	7.610485e-03	-6.094585e-03
1.915000e+01	3.686419e-04	2.839851e-03	2.091373e-04	7.468665e-03	-6.678070e-03
1.920000e+01	8.598233e-05	2.773456e-03	-2.330764e-04	7.519407e-03	-6.611317e-03
1.925000e+01	-1.786816e-04	2.553483e-03	-6.584273e-04	6.487116e-03	-5.886218e-03
1.930000e+01	-4.095438e-04	2.243661e-03	-7.157778e-04	5.168943e-03	-4.974652e-03
1.935000e+01	-6.028636e-04	2.000778e-03	-7.018481e-04	4.975844e-03	-4.940871e-03
1.940000e+01	-7.633077e-04	2.003069e-03	-7.226367e-04	4.383382e-03	-5.737005e-03
1.945000e+01	-8.966953e-04	2.244900e-03	-8.510747e-04	4.334824e-03	-6.412545e-03
1.950000e+01	-1.002554e-03	2.533028e-03	-8.884840e-04	5.809344e-03	-7.698040e-03
1.955000e+01	-1.070177e-03	2.695771e-03	-9.098120e-04	6.507655e-03	-7.902590e-03
1.960000e+01	-1.080471e-03	2.670333e-03	-7.160752e-04	6.141842e-03	-7.042919e-03
1.965000e+01	-1.013311e-03	2.500605e-03	-6.486871e-04	4.807009e-03	-6.605853e-03
1.970000e+01	-8.575356e-04	2.306109e-03	-6.466899e-04	3.970273e-03	-7.112441e-03
1.975000e+01	-6.192080e-04	2.209596e-03	-4.904296e-04	4.323709e-03	-6.577751e-03
1.980000e+01	-3.241704e-04	2.239469e-03	-1.296579e-05	4.944262e-03	-6.264615e-03
1.985000e+01	-1.308372e-05	2.319048e-03	2.674363e-04	5.260009e-03	-7.001750e-03
1.990000e+01	2.697474e-04	2.355141e-03	6.568987e-04	5.003460e-03	-7.159438e-03
1.995000e+01	4.897239e-04	2.296599e-03	7.518654e-04	5.248573e-03	-6.410328e-03
2.000000e+01	6.322676e-04	2.141409e-03	8.620500e-04	5.856982e-03	-4.864589e-03
