# k	<chi>	std	chi_median	chi_max	chi_min
1.390000e+01	-4.109894e-03	5.671320e-03	-3.944589e-03	7.644527e-03	-1.829043e-02
1.395000e+01	-4.334698e-03	5.311528e-03	-4.526988e-03	7.810806e-03	-1.553902e-02
1.400000e+01	-4.254996e-03	5.083880e-03	-4.468686e-03	8.871306e-03	-1.530843e-02
1.405000e+01	-3.974870e-03	4.988361e-03	-4.251994e-03	1.018442e-02	-1.500504e-02
1.410000e+01	-3.556331e-03	4.895610e-03	-3.626203e-03	1.028567e-02	-1.526399e-02
1.415000e+01	-3.047418e-03	4.725447e-03	-2.722749e-03	9.283345e-03	-1.472874e-02
1.420000e+01	-2.470641e-03	4.551791e-03	-2.045301e-03	7.547331e-03	-1.370123e-02
1.425000e+01	-1.830517e-03	4.607600e-03	-1.943782e-03	1.123593e-02	-1.249665e-02
1.430000e+01	-1.123591e-03	5.059983e-03	-1.531954e-03	1.422764e-02	-1.294938e-02
1.435000e+01	-3.473376e-04	5.759181e-03	-8.476359e-04	1.619900e-02	-1.341005e-02
1.440000e+01	4.927393e-04	6.361591e-03	-1.189746e-04	1.707812e-02	-1.308466e-02
1.445000e+01	1.376755e-03	6.588670e-03	1.027753e-03	1.740373e-02	-1.410981e-02
1.450000e+01	2.264183e-03	6.346524e-03	1.955037e-03	1.677782e-02	-1.325131e-02
1.455000e+01	3.089235e-03	5.741956e-03	3.069373e-03	1.571218e-02	-1.060395e-02
1.460000e+01	3.761665e-03	5.037907e-03	3.690922e-03	1.628543e-02	-7.428791e-03
1.465000e+01	4.177114e-03	4.537157e-03	3.968622e-03	1.518324e-02	-5.948608e-03
1.470000e+01	4.238531e-03	4.388292e-03	3.866762e-03	1.662805e-02	-5.394447e-03
1.475000e+01	3.885289e-03	4.486963e-03	3.811353e-03	1.616442e-02	-6.162531e-03
1.480000e+01	3.121456e-03	4.630213e-03	3.425209e-03	1.492389e-02	-7.819201e-03
1.485000e+01	2.031981e-03	4.676724e-03	2.422838e-03	1.322850e-02	-9.106514e-03
1.490000e+01	7.772861e-04	4.566427e-03	9.543811e-04	1.310151e-02	-1.173138e-02
1.495000e+01	-4.369156e-04	4.306806e-03	-4.928948e-04	1.108429e-02	-1.312533e-02
1.500000e+01	-1.408760e-03	3.986781e-03	-1.575241e-03	9.724361e-03	-1.279691e-02
1.505000e+01	-2.001600e-03	3.788491e-03	-2.010934e-03	8.080267e-03	-1.507032e-02
1.510000e+01	-2.160592e-03	3.860442e-03	-2.004761e-03	7.590377e-03	-1.650361e-02
1.515000e+01	-1.950867e-03	4.177745e-03	-2.069111e-03	8.297444e-03	-1.646333e-02
1.520000e+01	-1.530351e-03	4.535736e-03	-1.763927e-03	9.664737e-03	-1.651831e-02
1.525000e+01	-1.098264e-03	4.727200e-03	-1.175927e-03	1.005650e-02	-1.507538e-02
1.530000e+01	-8.294807e-04	4.653229e-03	-1.043900e-03	1.026611e-02	-1.255277e-02
1.535000e+01	-8.172243e-04	4.344802e-03	-1.032425e-03	1.120949e-02	-1.107513e-02
1.540000e+01	-1.044425e-03	3.939106e-03	-1.344797e-03	1.025638e-02	-9.669673e-03
1.545000e+01	-1.394120e-03	3.608227e-03	-1.677324e-03	1.041271e-02	-9.865733e-03
1.550000e+01	-1.695097e-03	3.441998e-03	-1.728028e-03	9.948414e-03	-9.769479e-03
1.555000e+01	-1.785973e-03	3.390991e-03	-1.867727e-03	8.638422e-03	-1.095455e-02
1.560000e+01	-1.574144e-03	3.366339e-03	-1.559973e-03	6.967728e-03	-1.195366e-02
1.565000e+01	-1.068223e-03	3.360463e-03	-1.364482e-03	6.042191e-03	-1.128857e-02
1.570000e+01	-3.728677e-04	3.438736e-03	-3.594969e-04	8.443990e-03	-8.955005e-03
1.575000e+01	3.508065e-04	3.627545e-03	3.123901e-04	1.114666e-02	-8.870457e-03
1.580000e+01	9.432033e-04	3.847714e-03	5.574609e-04	1.289584e-02	-8.262130e-03
1.585000e+01	1.300345e-03	3.977883e-03	1.119876e-03	1.337250e-02	-8.437552e-03
1.590000e+01	1.404217e-03	3.953293e-03	1.545386e-03	1.279377e-02	-1.008690e-02
1.595000e+01	1.319417e-03	3.816907e-03	1.344795e-03	1.140696e-02	-1.039215e-02
1.600000e+01	1.159422e-03	3.711725e-03	1.355864e-03	9.692103e-03	-9.255801e-03
1.605000e+01	1.045292e-03	3.797118e-03	1.028078e-03	1.004587e-02	-7.273632e-03
1.610000e+01	1.034427e-03	4.086653e-03	1.055846e-03	1.111536e-02	-9.334769e-03
1.615000e+01	1.122195e-03	4.427355e-03	1.056328e-03	1.168776e-02	-1.011590e-02
1.620000e+01	1.237926e-03	4.622600e-03	1.116656e-03	1.132232e-02	-1.120661e-02
1.625000e+01	1.276591e-03	4.548821e-03	1.363826e-03	1.012565e-02	-1.114979e-02
1.630000e+01	1.143901e-03	4.208270e-03	1.511412e-03	1.071801e-02	-9.921482e-03
1.635000e+01	7.968825e-04	3.741000e-03	8.775089e-04	1.082330e-02	-9.331237e-03
1.640000e+01	2.645058e-04	3.382188e-03	3.167758e-04	1.078841e-02	-7.878999e-03
1.645000e+01	-3.587621e-04	3.309624e-03	-3.119015e-04	9.751222e-03	-8.958461e-03
1.650000e+01	-9.431287e-04	3.480227e-03	-9.167196e-04	7.381561e-03	-1.213714e-02
1.655000e+01	-1.365399e-03	3.728451e-03	-1.444457e-03	9.477369e-03	-1.401336e-02
1.660000e+01	-1.547124e-03	3.958993e-03	-1.890648e-03	1.122937e-02	-1.415159e-02
1.665000e+01	-1.475882e-03	4.166225e-03	-1.759784e-03	1.215685e-02	-1.247423e-02
1.670000e+01	-1.203674e-03	4.354470e-03	-1.269164e-03	1.161238e-02	-1.275841e-02
1.675000e+01	-8.250397e-04	4.489599e-03	-6.320586e-04	1.049093e-02	-1.279689e-02
1.680000e+01	-4.443843e-04	4.520775e-03	1.589309e-04	1.137565e-02	-1.408167e-02
1.685000e+01	-1.446845e-04	4.422423e-03	5.532990e-05	1.099148e-02	-1.371006e-02
1.690000e+01	3.225525e-05	4.204974e-03	1.003612e-05	1.027878e-02	-1.183332e-02
1.695000e+01	8.926818e-05	3.897731e-03	2.826150e-06	9.863635e-03	-1.007575e-02
1.700000e+01	6.266455e-05	3.541349e-03	1.586773e-04	8.878981e-03	-7.815112e-03
1.705000e+01	8.848377e-07	3.210712e-03	1.425523e-04	8.809973e-03	-8.669025e-03
1.710000e+01	-4.672610e-05	3.034370e-03	-3.868169e-05	8.698716e-03	-8.992451e-03
1.715000e+01	-5.188460e-05	3.099297e-03	-2.475167e-04	7.618804e-03	-8.051876e-03
1.720000e+01	-9.171070e-06	3.334544e-03	-4.125634e-04	9.067107e-03	-7.116108e-03
1.725000e+01	6.856377e-05	3.563452e-03	-3.419545e-04	1.035203e-02	-8.532605e-03
1.730000e+01	1.595280e-04	3.651895e-03	-1.676778e-04	1.281143e-02	-9.120977e-03
1.735000e+01	2.424029e-04	3.575462e-03	-2.422174e-04	1.370676e-02	-8.976153e-03
1.740000e+01	3.025262e-04	3.404363e-03	-1.530058e-04	1.263187e-02	-8.010406e-03
1.745000e+01	3.338593e-04	3.239604e-03	-2.882733e-05	1.278815e-02	-7.141418e-03
1.750000e+01	3.378102e-04	3.136872e-03	2.690300e-04	1.264374e-02	-8.001416e-03
1.755000e+01	3.208671e-04	3.083280e-03	4.288997e-05	1.098990e-02	-8.130269e-03
1.760000e+01	2.925696e-04	3.044555e-03	5.862205e-06	1.024958e-02	-8.008286e-03
1.765000e+01	2.641488e-04	3.008876e-03	9.137322e-06	9.501250e-03	-7.486864e-03
1.770000e+01	2.471097e-04	2.980111e-03	2.315483e-04	7.222012e-03	-7.928395e-03
1.775000e+01	2.507923e-04	2.956197e-03	1.923428e-04	8.020904e-03	-7.346654e-03
1.780000e+01	2.787049e-04	2.937342e-03	1.709629e-04	8.150124e-03	-6.928083e-03
1.785000e+01	3.246882e-04	2.948390e-03	7.650848e-05	7.914970e-03	-6.865996e-03
1.790000e+01	3.709541e-04	3.023890e-03	1.384902e-04	8.057488e-03	-6.921239e-03
1.795000e+01	3.900135e-04	3.154762e-03	4.306270e-06	9.138828e-03	-7.733427e-03
1.800000e+01	3.512634e-04	3.270725e-03	1.200830e-05	1.030426e-02	-8.272130e-03
1.805000e+01	2.270359e-04	3.294995e-03	-5.598380e-06	1.027373e-02	-8.299483e-03
1.810000e+01	1.511218e-05	3.208551e-03	-7.636191e-05	9.683703e-03	-9.216759e-03
1.815000e+01	-2.663143e-04	3.083792e-03	-1.782029e-04	8.950885e-03	-9.499477e-03
1.820000e+01	-5.761807e-04	3.031448e-03	-3.730064e-04	8.537424e-03	-9.919127e-03
1.825000e+01	-8.583509e-04	3.102037e-03	-9.627995e-04	7.212227e-03	-1.012937e-02
1.830000e+01	-1.055096e-03	3.245127e-03	-1.102654e-03	7.750678e-03	-1.119873e-02
1.835000e+01	-1.122243e-03	3.379885e-03	-1.012202e-03	8.783618e-03	-1.121291e-02
1.840000e+01	-1.041120e-03	3.465132e-03	-6.219971e-04	8.617020e-03	-1.011503e-02
1.845000e+01	-8.234449e-04	3.496912e-03	-6.813733e-04	7.960209e-03	-1.120904e-02
1.850000e+01	-5.077126e-04	3.472551e-03	-5.094666e-04	8.786095e-03	-1.152374e-02
1.855000e+01	-1.485944e-04	3.380626e-03	-1.475650e-04	8.631243e-03	-1.032437e-02
1.860000e+01	1.968973e-04	3.230684e-03	3.015283e-04	9.118726e-03	-7.723654e-03
1.865000e+01	4.819836e-04	3.081101e-03	6.851685e-04	8.422259e-03	-7.217619e-03
1.870000e+01	6.779197e-04	3.011152e-03	8.068609e-04	7.869138e-03	-8.641457e-03
1.875000e+01	7.756587e-04	3.038582e-03	9.302405e-04	9.217716e-03	-8.968261e-03
1.880000e+01	7.823755e-04	3.084329e-03	7.375302e-04	1.019128e-02	-8.267840e-03
1.885000e+01	7.154115e-04	3.043437e-03	4.072945e-04	1.023725e-02	-6.904648e-03
1.890000e+01	5.964400e-04	2.872440e-03	2.864950e-04	9.428766e-03	-5.844062e-03
1.895000e+01	4.476440e-04	2.624087e-03	1.986375e-04	8.138896e-03	-5.369211e-03
1.900000e+01	2.901074e-04	2.427928e-03	2.229249e-04	6.831384e-03	-5.089389e-03
1.905000e+01	1.448015e-04	2.409062e-03	9.273287e-05	8.506227e-03	-5.446462e-03
1.910000e+01	2.824429e-05	2.563671e-03	-1.599445e-04	9.154023e-03	-6.062559e-03
1.915000e+01	-4.854080e-05	2.769226e-03	-4.245676e-04	8.641042e-03	-7.051725e-03
1.920000e+01	-8.254415e-05	2.898148e-03	-5.408013e-04	7.073388e-03	-8.301215e-03
1.925000e+01	-8.057351e-05	2.881506e-03	-3.148684e-04	6.827358e-03	-8.421033e-03
1.930000e+01	-5.869593e-05	2.722223e-03	-1.231281e-04	6.274359e-03	-7.367786e-03
1.935000e+01	-3.843524e-05	2.496063e-03	-1.211948e-04	6.571148e-03	-6.311065e-03
1.940000e+01	-4.030645e-05	2.328736e-03	-7.855504e-05	7.533563e-03	-5.623228e-03
1.945000e+01	-7.676230e-05	2.310524e-03	-1.148059e-04	7.460805e-03	-6.307510e-03
1.950000e+01	-1.473539e-04	2.402206e-03	-2.011755e-04	6.769961e-03	-6.205605e-03
1.955000e+01	-2.383760e-04	2.481818e-03	-8.559336e-05	7.543231e-03	-6.865414e-03
1.960000e+01	-3.275769e-04	2.467405e-03	-7.779008e-06	6.908754e-03	-7.195106e-03
1.965000e+01	-3.923448e-04	2.372706e-03	-1.568324e-04	5.021464e-03	-7.520425e-03
1.970000e+01	-4.181151e-04	2.287848e-03	-3.754444e-04	4.570407e-03	-7.080965e-03
1.975000e+01	-4.034103e-04	2.298120e-03	-3.320585e-04	4.850941e-03	-6.675906e-03
1.980000e+01	-3.591985e-04	2.394057e-03	-2.429129e-04	5.938803e-03	-7.024029e-03
1.985000e+01	-3.026743e-04	2.486556e-03	-1.316127e-04	6.585901e-03	-6.713811e-03
1.990000e+01	-2.481216e-04	2.499007e-03	2.123050e-05	6.383125e-03	-7.238768e-03
1.995000e+01	-1.990307e-04	2.422126e-03	-1.690871e-04	5.959048e-03	-7.110570e-03
2.000000e+01	-1.453737e-04	2.312058e-03	-1.744474e-04	6.961042e-03	-6.010003e-03
