# k	<chi>	std	chi_median	chi_max	chi_min
1.385000e+01	-1.530512e-03	6.549129e-03	-1.946915e-03	1.293719e-02	-2.142529e-02
1.390000e+01	-1.024090e-03	5.904463e-03	-1.090721e-03	1.150834e-02	-1.797177e-02
1.395000e+01	-7.189342e-04	5.387999e-03	-5.526963e-04	1.167535e-02	-1.348083e-02
1.400000e+01	-5.827800e-04	5.374146e-03	-8.904873e-04	1.277045e-02	-1.340015e-02
1.405000e+01	-5.057444e-04	5.787317e-03	-5.741815e-04	1.291882e-02	-1.574795e-02
1.410000e+01	-3.211435e-04	6.152373e-03	-5.006196e-04	1.296923e-02	-1.590001e-02
1.415000e+01	8.751607e-05	6.098453e-03	6.190776e-05	1.206150e-02	-1.684945e-02
1.420000e+01	7.423731e-04	5.552848e-03	8.261311e-04	1.181499e-02	-1.468791e-02
1.425000e+01	1.551742e-03	4.738165e-03	1.658673e-03	1.235784e-02	-1.050169e-02
1.430000e+01	2.336715e-03	4.071525e-03	2.236264e-03	1.291085e-02	-7.100881e-03
1.435000e+01	2.893979e-03	3.861812e-03	2.922734e-03	1.206279e-02	-6.260516e-03
1.440000e+01	3.070192e-03	3.979265e-03	3.316713e-03	1.110181e-02	-6.331882e-03
1.445000e+01	2.818650e-03	4.132359e-03	3.281452e-03	1.234778e-02	-7.719684e-03
1.450000e+01	2.216173e-03	4.281458e-03	2.774032e-03	1.313160e-02	-8.021151e-03
1.455000e+01	1.434244e-03	4.577177e-03	1.676555e-03	1.333753e-02	-9.868918e-03
1.460000e+01	6.765114e-04	5.038421e-03	6.387301e-04	1.493545e-02	-1.198204e-02
1.465000e+01	1.076594e-04	5.433739e-03	-2.527646e-04	1.643866e-02	-1.305945e-02
1.470000e+01	-1.988636e-04	5.482490e-03	-4.433014e-04	1.648059e-02	-1.327774e-02
1.475000e+01	-2.752693e-04	5.058460e-03	-3.485547e-04	1.487778e-02	-1.170681e-02
1.480000e+01	-2.327672e-04	4.280038e-03	-2.603788e-04	1.174171e-02	-9.811452e-03
1.485000e+01	-2.069319e-04	3.545809e-03	-5.971243e-04	9.380374e-03	-9.245080e-03
1.490000e+01	-2.985865e-04	3.404293e-03	-6.473616e-04	8.309151e-03	-8.485810e-03
1.495000e+01	-5.341528e-04	3.931916e-03	-2.412518e-04	7.902978e-03	-1.126279e-02
1.500000e+01	-8.602144e-04	4.651095e-03	-3.653087e-04	8.722649e-03	-1.312328e-02
1.505000e+01	-1.178025e-03	5.208700e-03	-7.205007e-04	1.042693e-02	-1.374120e-02
1.510000e+01	-1.369654e-03	5.459177e-03	-1.449880e-03	1.138773e-02	-1.400581e-02
1.515000e+01	-1.376916e-03	5.398613e-03	-1.723834e-03	1.121495e-02	-1.259974e-02
1.520000e+01	-1.216372e-03	5.085849e-03	-1.830836e-03	1.060765e-02	-1.213547e-02
1.525000e+01	-9.708276e-04	4.611681e-03	-1.502743e-03	9.779905e-03	-1.153933e-02
1.530000e+01	-7.519733e-04	4.084707e-03	-8.946310e-04	8.678417e-03	-1.018853e-02
1.535000e+01	-6.507571e-04	3.615646e-03	-7.108815e-04	8.307566e-03	-9.391840e-03
1.540000e+01	-6.967117e-04	3.299754e-03	-9.191898e-04	8.021357e-03	-1.018997e-02
1.545000e+01	-8.431672e-04	3.205637e-03	-1.087201e-03	6.941372e-03	-1.052461e-02
1.550000e+01	-9.842126e-04	3.353194e-03	-1.053841e-03	7.570867e-03	-1.032202e-02
1.555000e+01	-9.962347e-04	3.673904e-03	-1.091276e-03	8.226597e-03	-1.038047e-02
1.560000e+01	-7.872339e-04	4.016110e-03	-8.610102e-04	8.665819e-03	-1.172688e-02
1.565000e+01	-3.345802e-04	4.215143e-03	-3.295286e-04	8.498808e-03	-1.183435e-02
1.570000e+01	3.029393e-04	4.174331e-03	3.880656e-04	9.280146e-03	-1.074968e-02
1.575000e+01	1.002533e-03	3.925738e-03	8.589273e-04	9.873137e-03	-1.017230e-02
1.580000e+01	1.616802e-03	3.655994e-03	1.367318e-03	9.765085e-03	-9.018148e-03
1.585000e+01	2.020003e-03	3.631638e-03	2.194727e-03	1.038387e-02	-8.185262e-03
1.590000e+01	2.144638e-03	3.959214e-03	2.238121e-03	1.093976e-02	-8.742487e-03
1.595000e+01	1.996633e-03	4.466491e-03	2.586381e-03	1.058555e-02	-1.032770e-02
1.600000e+01	1.645972e-03	4.904040e-03	2.661248e-03	1.062147e-02	-1.117449e-02
1.605000e+01	1.202577e-03	5.109267e-03	2.051006e-03	1.086794e-02	-1.164828e-02
1.610000e+01	7.726720e-04	5.032713e-03	1.295683e-03	1.330994e-02	-1.058119e-02
1.615000e+01	4.304377e-04	4.704759e-03	4.801436e-04	1.505332e-02	-1.107913e-02
1.620000e+01	2.009767e-04	4.210134e-03	-4.362657e-04	1.546737e-02	-9.960225e-03
1.625000e+01	6.209045e-05	3.681964e-03	-2.178652e-04	1.427843e-02	-8.025319e-03
1.630000e+01	-3.903746e-05	3.314306e-03	-1.583221e-04	1.150068e-02	-6.665974e-03
1.635000e+01	-1.619601e-04	3.316280e-03	8.373955e-05	8.571807e-03	-7.822026e-03
1.640000e+01	-3.505195e-04	3.720577e-03	-3.369698e-04	8.698963e-03	-9.475120e-03
1.645000e+01	-6.183302e-04	4.314226e-03	-8.878537e-04	9.633938e-03	-1.016700e-02
1.650000e+01	-9.449573e-04	4.823742e-03	-1.655511e-03	1.072213e-02	-1.111650e-02
1.655000e+01	-1.281925e-03	5.047550e-03	-1.599952e-03	1.214689e-02	-1.132692e-02
1.660000e+01	-1.565377e-03	4.894574e-03	-1.862407e-03	1.187281e-02	-1.204673e-02
1.665000e+01	-1.731515e-03	4.398037e-03	-1.765121e-03	9.898575e-03	-1.215176e-02
1.670000e+01	-1.731446e-03	3.714085e-03	-1.932341e-03	6.951066e-03	-1.057886e-02
1.675000e+01	-1.542900e-03	3.091602e-03	-1.761741e-03	5.880188e-03	-8.336156e-03
1.680000e+01	-1.177009e-03	2.763374e-03	-1.310492e-03	5.479974e-03	-7.076407e-03
1.685000e+01	-6.787596e-04	2.749014e-03	-7.041720e-04	6.948880e-03	-6.768067e-03
1.690000e+01	-1.203015e-04	2.863109e-03	-2.503676e-04	7.854267e-03	-7.649005e-03
1.695000e+01	4.125573e-04	2.960303e-03	3.197588e-04	7.546510e-03	-8.578891e-03
1.700000e+01	8.385683e-04	3.021551e-03	8.082802e-04	7.731020e-03	-8.324265e-03
1.705000e+01	1.097650e-03	3.093215e-03	9.683684e-04	8.266520e-03	-7.200182e-03
1.710000e+01	1.172223e-03	3.178910e-03	1.073724e-03	9.042008e-03	-6.148316e-03
1.715000e+01	1.087677e-03	3.244451e-03	1.011580e-03	9.475153e-03	-6.749638e-03
1.720000e+01	9.035229e-04	3.247003e-03	6.132410e-04	9.182511e-03	-7.174873e-03
1.725000e+01	6.942864e-04	3.174094e-03	4.113978e-04	8.337078e-03	-7.365556e-03
1.730000e+01	5.259174e-04	3.058598e-03	3.279274e-04	7.855481e-03	-7.860470e-03
1.735000e+01	4.354623e-04	2.961280e-03	4.744668e-04	7.012085e-03	-7.305501e-03
1.740000e+01	4.210706e-04	2.920752e-03	6.419153e-04	6.877498e-03	-8.826620e-03
1.745000e+01	4.460205e-04	2.909882e-03	7.535277e-04	6.627850e-03	-9.374906e-03
1.750000e+01	4.554209e-04	2.858568e-03	7.868398e-04	6.746205e-03	-8.554949e-03
1.755000e+01	3.994502e-04	2.728896e-03	6.287888e-04	7.104026e-03	-6.877837e-03
1.760000e+01	2.543654e-04	2.574280e-03	2.736835e-04	7.196625e-03	-7.333378e-03
1.765000e+01	3.320677e-05	2.526529e-03	2.171027e-05	6.900769e-03	-8.703057e-03
1.770000e+01	-2.179994e-04	2.673767e-03	-1.262688e-04	6.158629e-03	-9.351282e-03
1.775000e+01	-4.371151e-04	2.949945e-03	-4.460848e-04	7.119138e-03	-9.270052e-03
1.780000e+01	-5.692757e-04	3.211822e-03	-8.159863e-04	8.390886e-03	-8.503300e-03
1.785000e+01	-5.876228e-04	3.362186e-03	-9.755668e-04	9.036181e-03	-7.526692e-03
1.790000e+01	-5.032594e-04	3.382544e-03	-1.126099e-03	9.370835e-03	-7.349155e-03
1.795000e+01	-3.605814e-04	3.307344e-03	-8.404909e-04	9.056011e-03	-7.092305e-03
1.800000e+01	-2.199478e-04	3.183906e-03	-4.106457e-04	7.418880e-03	-6.586240e-03
1.805000e+01	-1.371510e-04	3.050911e-03	1.113389e-04	6.992562e-03	-6.631270e-03
1.810000e+01	-1.361557e-04	2.918021e-03	3.278155e-04	7.261621e-03	-7.241095e-03
1.815000e+01	-2.080137e-04	2.792538e-03	-1.295840e-04	7.492942e-03	-7.480766e-03
1.820000e+01	-3.137982e-04	2.682496e-03	-4.525408e-04	7.513585e-03	-7.476829e-03
1.825000e+01	-4.012387e-04	2.597572e-03	-3.414159e-04	7.719830e-03	-6.752395e-03
1.830000e+01	-4.257749e-04	2.546451e-03	-4.577633e-04	6.619282e-03	-6.404554e-03
1.835000e+01	-3.675390e-04	2.531327e-03	-4.442083e-04	5.462012e-03	-5.824126e-03
1.840000e+01	-2.377621e-04	2.540592e-03	-3.899947e-04	5.745803e-03	-6.729691e-03
1.845000e+01	-7.263643e-05	2.548998e-03	-3.452654e-04	5.821401e-03	-7.424722e-03
1.850000e+01	8.219720e-05	2.531171e-03	-1.467558e-04	6.437533e-03	-7.549552e-03
1.855000e+01	1.897750e-04	2.478580e-03	5.999497e-05	6.363165e-03	-7.081020e-03
1.860000e+01	2.351302e-04	2.404245e-03	1.475194e-04	5.876873e-03	-6.122424e-03
1.865000e+01	2.288086e-04	2.329415e-03	2.509626e-04	6.409691e-03	-5.969580e-03
1.870000e+01	1.999066e-04	2.262933e-03	2.269157e-04	7.196846e-03	-6.289771e-03
1.875000e+01	1.822863e-04	2.194326e-03	1.329742e-04	7.446202e-03	-5.842556e-03
1.880000e+01	2.001540e-04	2.109353e-03	3.465754e-05	7.102462e-03	-5.174135e-03
1.885000e+01	2.589578e-04	2.013000e-03	5.389526e-05	6.150522e-03	-4.300700e-03
1.890000e+01	3.448519e-04	1.938970e-03	1.580241e-04	5.334718e-03	-4.116284e-03
1.895000e+01	4.320932e-04	1.933534e-03	3.434187e-04	6.170428e-03	-3.776918e-03
1.900000e+01	4.944159e-04	2.018990e-03	5.321278e-04	6.647345e-03	-4.571227e-03
1.905000e+01	5.178242e-04	2.177571e-03	6.390157e-04	6.610049e-03	-4.748650e-03
1.910000e+01	4.960438e-04	2.353556e-03	5.077481e-04	6.452778e-03	-4.681362e-03
1.915000e+01	4.376187e-04	2.492686e-03	4.540880e-04	5.920131e-03	-4.637428e-03
1.920000e+01	3.548797e-04	2.552993e-03	3.653226e-04	7.288431e-03	-4.807559e-03
1.925000e+01	2.556485e-04	2.508566e-03	1.269976e-04	8.280872e-03	-5.088505e-03
1.930000e+01	1.387547e-04	2.354127e-03	-2.055936e-04	8.128121e-03	-5.206159e-03
1.935000e+01	-4.226997e-06	2.115612e-03	-3.228451e-04	6.744118e-03	-5.097624e-03
1.940000e+01	-1.817443e-04	1.863394e-03	-3.817420e-04	4.837787e-03	-4.351611e-03
1.945000e+01	-3.930380e-04	1.707055e-03	-6.050039e-04	5.192153e-03	-4.440828e-03
1.950000e+01	-6.215629e-04	1.725654e-03	-8.389306e-04	5.506077e-03	-4.823952e-03
1.955000e+01	-8.347015e-04	1.877477e-03	-9.935308e-04	4.798387e-03	-5.582484e-03
1.960000e+01	-9.907397e-04	2.047666e-03	-1.050823e-03	3.796653e-03	-6.986476e-03
1.965000e+01	-1.050905e-03	2.151144e-03	-9.619493e-04	3.947094e-03	-7.645942e-03
1.970000e+01	-9.920237e-04	2.162705e-03	-9.174242e-04	4.565734e-03	-7.345588e-03
1.975000e+01	-8.149598e-04	2.104530e-03	-1.042760e-03	5.025748e-03	-6.825167e-03
1.980000e+01	-5.456357e-04	2.023465e-03	-8.512316e-04	5.281527e-03	-5.780983e-03
1.985000e+01	-2.282895e-04	1.963878e-03	-5.451502e-04	5.247190e-03	-4.444411e-03
1.990000e+01	8.645620e-05	1.941637e-03	-2.871055e-04	5.050032e-03	-3.926839e-03
1.995000e+01	3.544132e-04	1.936272e-03	2.296183e-05	5.149507e-03	-4.051300e-03
2.000000e+01	5.472913e-04	1.911350e-03	4.505090e-04	5.083122e-03	-4.115465e-03
