# k	<chi>	std	chi_median	chi_max	chi_min
1.915000e+01	-4.852678e-04	1.660101e-03	-5.498733e-04	4.605345e-03	-4.897969e-03
1.920000e+01	-2.500675e-04	1.738630e-03	-3.412400e-04	5.102027e-03	-4.305873e-03
1.925000e+01	8.455943e-05	1.912311e-03	-8.131146e-05	6.292308e-03	-4.322792e-03
1.930000e+01	5.238452e-04	2.135601e-03	3.036956e-04	7.801636e-03	-4.192825e-03
1.935000e+01	1.027286e-03	2.361797e-03	9.098235e-04	8.517128e-03	-3.874005e-03
1.940000e+01	1.518521e-03	2.549352e-03	1.231181e-03	8.387807e-03	-4.136712e-03
1.945000e+01	1.908424e-03	2.665694e-03	1.454573e-03	8.442915e-03	-4.261454e-03
1.950000e+01	2.122636e-03	2.691401e-03	1.716302e-03	8.775807e-03	-4.791440e-03
1.955000e+01	2.123460e-03	2.622354e-03	1.658289e-03	8.335586e-03	-4.687474e-03
1.960000e+01	1.918597e-03	2.470367e-03	1.786533e-03	7.370561e-03	-4.001868e-03
1.965000e+01	1.554553e-03	2.263561e-03	1.581531e-03	6.810564e-03	-3.835006e-03
1.970000e+01	1.098411e-03	2.045259e-03	1.085468e-03	6.147331e-03	-4.317922e-03
1.975000e+01	6.157571e-04	1.868717e-03	5.551285e-04	5.947289e-03	-4.658574e-03
1.980000e+01	1.533263e-04	1.786243e-03	1.998282e-04	5.471303e-03	-4.513195e-03
1.985000e+01	-2.676675e-04	1.832558e-03	-1.995075e-04	4.388303e-03	-5.240014e-03
1.990000e+01	-6.464176e-04	2.006887e-03	-4.687146e-04	3.627063e-03	-5.705260e-03
1.995000e+01	-9.894069e-04	2.267283e-03	-9.516589e-04	3.705557e-03	-6.654747e-03
2.000000e+01	-1.296106e-03	2.543602e-03	-1.135120e-03	3.529072e-03	-7.402248e-03
