# k	<chi>	std	chi_median	chi_max	chi_min
1.390000e+01	4.892872e-04	5.315612e-03	5.189533e-04	1.647916e-02	-1.482116e-02
1.395000e+01	1.042562e-03	5.294015e-03	1.046433e-03	1.736941e-02	-1.433530e-02
1.400000e+01	1.218606e-03	5.209655e-03	1.309469e-03	1.619158e-02	-1.336243e-02
1.405000e+01	1.047015e-03	5.070012e-03	1.297035e-03	1.543412e-02	-1.288100e-02
1.410000e+01	6.537847e-04	4.892241e-03	9.305786e-04	1.423399e-02	-1.302359e-02
1.415000e+01	2.110568e-04	4.736057e-03	1.300763e-04	1.545821e-02	-1.138346e-02
1.420000e+01	-1.298062e-04	4.649759e-03	-4.282938e-04	1.716232e-02	-1.168394e-02
1.425000e+01	-2.845203e-04	4.640379e-03	-5.001382e-04	1.729247e-02	-1.164021e-02
1.430000e+01	-2.492512e-04	4.675253e-03	-4.173106e-04	1.608337e-02	-1.157902e-02
1.435000e+01	-8.164899e-05	4.711626e-03	-1.880008e-04	1.394520e-02	-1.346577e-02
1.440000e+01	1.366729e-04	4.720634e-03	2.571564e-04	1.194119e-02	-1.628357e-02
1.445000e+01	3.369184e-04	4.686273e-03	2.206725e-04	1.323039e-02	-1.646745e-02
1.450000e+01	4.835889e-04	4.594537e-03	2.620823e-04	1.424619e-02	-1.395063e-02
1.455000e+01	5.732983e-04	4.438552e-03	3.347381e-04	1.406023e-02	-1.156132e-02
1.460000e+01	6.177469e-04	4.241625e-03	2.360195e-04	1.374557e-02	-1.018733e-02
1.465000e+01	6.234776e-04	4.068564e-03	5.569936e-04	1.679277e-02	-9.604840e-03
1.470000e+01	5.807516e-04	3.991912e-03	4.218961e-04	1.832214e-02	-1.098121e-02
1.475000e+01	4.674425e-04	4.027258e-03	3.188128e-04	1.829723e-02	-1.157500e-02
1.480000e+01	2.650609e-04	4.115015e-03	1.363483e-04	1.603669e-02	-1.234835e-02
1.485000e+01	-2.257782e-05	4.178134e-03	2.268118e-05	1.184459e-02	-1.337237e-02
1.490000e+01	-3.589109e-04	4.181426e-03	-2.638997e-04	1.317006e-02	-1.427596e-02
1.495000e+01	-6.791535e-04	4.135245e-03	-4.536836e-04	1.309092e-02	-1.418702e-02
1.500000e+01	-9.092302e-04	4.060135e-03	-7.174071e-04	1.176591e-02	-1.324494e-02
1.505000e+01	-9.967602e-04	3.972441e-03	-9.062439e-04	9.931603e-03	-1.222850e-02
1.510000e+01	-9.120508e-04	3.877200e-03	-9.691558e-04	9.581602e-03	-1.286157e-02
1.515000e+01	-6.831315e-04	3.825352e-03	-4.767171e-04	1.008193e-02	-1.337147e-02
1.520000e+01	-3.801975e-04	3.881975e-03	-7.772497e-05	1.075528e-02	-1.227807e-02
1.525000e+01	-8.989467e-05	4.047982e-03	2.415406e-04	1.115973e-02	-1.147560e-02
1.530000e+01	1.167937e-04	4.230936e-03	3.708309e-04	1.204706e-02	-1.100211e-02
1.535000e+01	2.095346e-04	4.316395e-03	2.128318e-04	1.280388e-02	-1.111065e-02
1.540000e+01	2.060526e-04	4.252986e-03	6.584807e-05	1.186569e-02	-1.189758e-02
1.545000e+01	1.592513e-04	4.078748e-03	-1.570359e-04	1.061958e-02	-1.261380e-02
1.550000e+01	1.302618e-04	3.883985e-03	-1.235427e-04	1.166122e-02	-1.236383e-02
1.555000e+01	1.596985e-04	3.740403e-03	2.652125e-05	1.117038e-02	-1.092686e-02
1.560000e+01	2.498934e-04	3.658085e-03	1.016509e-05	1.109373e-02	-1.063604e-02
1.565000e+01	3.656457e-04	3.612347e-03	2.166410e-04	1.110160e-02	-1.022039e-02
1.570000e+01	4.524896e-04	3.592555e-03	2.881751e-04	1.056223e-02	-1.009857e-02
1.575000e+01	4.635733e-04	3.605691e-03	2.696761e-04	1.000149e-02	-9.637241e-03
1.580000e+01	3.825258e-04	3.645357e-03	3.978183e-04	1.043853e-02	-9.885628e-03
1.585000e+01	2.317876e-04	3.682582e-03	1.437965e-04	1.130540e-02	-9.381134e-03
1.590000e+01	6.274742e-05	3.692280e-03	-1.197642e-04	1.099915e-02	-9.918183e-03
1.595000e+01	-6.753796e-05	3.674861e-03	-3.792920e-04	1.010555e-02	-1.029128e-02
1.600000e+01	-1.221370e-04	3.644213e-03	-4.538915e-04	1.104218e-02	-1.030435e-02
1.605000e+01	-9.667989e-05	3.607132e-03	-2.904309e-04	1.103404e-02	-9.983734e-03
1.610000e+01	-3.019313e-05	3.537119e-03	-2.108967e-04	1.094135e-02	-8.869700e-03
1.615000e+01	2.118468e-05	3.418915e-03	8.764218e-05	1.010371e-02	-9.554595e-03
1.620000e+01	9.316161e-06	3.267849e-03	4.940651e-05	9.819624e-03	-9.625699e-03
1.625000e+01	-8.215603e-05	3.125011e-03	-1.342246e-04	1.000969e-02	-9.208592e-03
1.630000e+01	-2.282348e-04	3.028894e-03	-2.763277e-04	9.749413e-03	-9.692117e-03
1.635000e+01	-3.718748e-04	2.993442e-03	-3.253894e-04	8.701067e-03	-9.624984e-03
1.640000e+01	-4.484043e-04	3.009978e-03	-5.118461e-04	8.488440e-03	-1.109414e-02
1.645000e+01	-4.144651e-04	3.056801e-03	-4.932026e-04	1.036236e-02	-1.179152e-02
1.650000e+01	-2.686881e-04	3.101978e-03	-4.018479e-04	1.049383e-02	-1.114209e-02
1.655000e+01	-5.476962e-05	3.112658e-03	-1.202279e-04	1.051526e-02	-9.447280e-03
1.660000e+01	1.548031e-04	3.078896e-03	2.429113e-04	9.513262e-03	-8.474048e-03
1.665000e+01	2.877237e-04	3.030003e-03	3.941712e-04	9.485090e-03	-8.388589e-03
1.670000e+01	3.013261e-04	3.013207e-03	3.107669e-04	9.209891e-03	-7.692498e-03
1.675000e+01	2.000239e-04	3.040481e-03	3.143701e-04	8.400709e-03	-8.162874e-03
1.680000e+01	3.331129e-05	3.065645e-03	1.832637e-04	8.740684e-03	-8.178197e-03
1.685000e+01	-1.248358e-04	3.030206e-03	4.333461e-06	9.537419e-03	-9.149857e-03
1.690000e+01	-2.064572e-04	2.927819e-03	-1.224870e-04	9.456022e-03	-1.014095e-02
1.695000e+01	-1.772038e-04	2.823142e-03	-5.209307e-05	9.391724e-03	-1.040520e-02
1.700000e+01	-4.959767e-05	2.798922e-03	7.774916e-05	8.746715e-03	-9.676233e-03
1.705000e+01	1.246640e-04	2.870605e-03	8.604952e-05	8.298450e-03	-8.834171e-03
1.710000e+01	2.725767e-04	2.962291e-03	1.990656e-04	8.704515e-03	-9.511951e-03
1.715000e+01	3.334146e-04	2.991447e-03	2.775126e-04	8.160461e-03	-9.360588e-03
1.720000e+01	2.834713e-04	2.937071e-03	2.777293e-04	8.897423e-03	-9.918367e-03
1.725000e+01	1.449012e-04	2.838869e-03	1.958312e-04	8.486522e-03	-9.243919e-03
1.730000e+01	-2.503489e-05	2.751073e-03	-1.279423e-04	7.672522e-03	-9.136697e-03
1.735000e+01	-1.592489e-04	2.698871e-03	-2.863145e-04	8.180824e-03	-7.812695e-03
1.740000e+01	-2.094683e-04	2.677420e-03	-3.818988e-04	8.175603e-03	-6.170125e-03
1.745000e+01	-1.659163e-04	2.677871e-03	-3.902400e-04	8.289780e-03	-7.307914e-03
1.750000e+01	-5.984196e-05	2.692541e-03	-2.480584e-04	8.331993e-03	-8.086151e-03
1.755000e+01	5.172614e-05	2.697883e-03	-6.652482e-05	7.962618e-03	-8.122053e-03
1.760000e+01	1.119806e-04	2.656908e-03	-1.154968e-05	8.854557e-03	-7.425806e-03
1.765000e+01	8.961783e-05	2.554696e-03	-3.183975e-05	8.770685e-03	-6.433843e-03
1.770000e+01	-7.492319e-06	2.432849e-03	-1.831930e-05	9.058149e-03	-5.963298e-03
1.775000e+01	-1.359073e-04	2.376069e-03	-9.287789e-05	8.490380e-03	-6.438304e-03
1.780000e+01	-2.356155e-04	2.432487e-03	-2.152683e-04	9.762933e-03	-7.801751e-03
1.785000e+01	-2.560389e-04	2.550935e-03	-4.875065e-05	9.702111e-03	-9.085989e-03
1.790000e+01	-1.778525e-04	2.632793e-03	-1.865673e-05	8.376284e-03	-9.084277e-03
1.795000e+01	-2.149488e-05	2.621537e-03	2.004796e-04	8.367029e-03	-9.443542e-03
1.800000e+01	1.609002e-04	2.534779e-03	3.103089e-04	8.642235e-03	-9.038423e-03
1.805000e+01	3.076398e-04	2.439242e-03	3.363562e-04	8.988162e-03	-7.463289e-03
1.810000e+01	3.684209e-04	2.376363e-03	3.061239e-04	7.802841e-03	-7.242770e-03
1.815000e+01	3.251014e-04	2.336616e-03	3.606019e-04	6.462001e-03	-7.881583e-03
1.820000e+01	1.967127e-04	2.287593e-03	2.835808e-04	5.798173e-03	-7.591471e-03
1.825000e+01	2.984624e-05	2.226507e-03	2.491052e-04	5.402691e-03	-7.152880e-03
1.830000e+01	-1.210978e-04	2.185578e-03	1.124216e-04	4.569544e-03	-8.262405e-03
1.835000e+01	-2.150787e-04	2.188381e-03	-2.015342e-05	5.189722e-03	-8.585476e-03
1.840000e+01	-2.382341e-04	2.217270e-03	-9.819032e-05	5.776003e-03	-8.136211e-03
1.845000e+01	-2.052441e-04	2.237884e-03	-1.768121e-04	6.342887e-03	-7.032361e-03
1.850000e+01	-1.487583e-04	2.241329e-03	-1.898628e-04	7.008040e-03	-6.854925e-03
1.855000e+01	-1.024500e-04	2.246873e-03	-2.147804e-04	7.024677e-03	-6.687661e-03
1.860000e+01	-8.559798e-05	2.266999e-03	-2.152879e-04	7.209319e-03	-6.469010e-03
1.865000e+01	-9.585591e-05	2.284616e-03	-2.240421e-04	7.398542e-03	-6.781876e-03
1.870000e+01	-1.127929e-04	2.274684e-03	-2.479446e-04	7.030227e-03	-6.192655e-03
1.875000e+01	-1.098220e-04	2.238500e-03	-2.042940e-04	6.618716e-03	-6.122826e-03
1.880000e+01	-6.851217e-05	2.203846e-03	-1.884248e-04	6.996596e-03	-6.860476e-03
1.885000e+01	1.146446e-05	2.188124e-03	-6.991601e-05	7.186676e-03	-6.600142e-03
1.890000e+01	1.111823e-04	2.172167e-03	8.591024e-05	6.559439e-03	-6.625627e-03
1.895000e+01	2.003496e-04	2.124805e-03	1.908050e-04	5.377773e-03	-7.016078e-03
1.900000e+01	2.503658e-04	2.048057e-03	2.717538e-04	6.404486e-03	-6.551666e-03
1.905000e+01	2.470053e-04	1.989830e-03	1.571064e-04	7.277301e-03	-5.835978e-03
1.910000e+01	1.947083e-04	1.989583e-03	4.217345e-05	6.920434e-03	-5.264404e-03
1.915000e+01	1.153662e-04	2.036001e-03	-1.316126e-05	6.230085e-03	-5.255393e-03
1.920000e+01	3.806056e-05	2.077783e-03	-2.433105e-05	5.910797e-03	-6.370932e-03
1.925000e+01	-1.338000e-05	2.082955e-03	9.769465e-06	6.299047e-03	-7.353392e-03
1.930000e+01	-2.969653e-05	2.064593e-03	-6.331548e-05	6.521467e-03	-7.389591e-03
1.935000e+01	-1.840736e-05	2.053625e-03	-4.827782e-05	6.029475e-03	-6.349807e-03
1.940000e+01	1.669235e-06	2.055244e-03	1.200517e-04	6.485922e-03	-5.225095e-03
1.945000e+01	1.061584e-05	2.042181e-03	3.467521e-05	6.696196e-03	-6.116863e-03
1.950000e+01	-2.661346e-06	1.989797e-03	-7.705609e-05	6.723204e-03	-6.440363e-03
1.955000e+01	-3.544835e-05	1.905820e-03	-1.473853e-04	5.904315e-03	-5.971571e-03
1.960000e+01	-7.334412e-05	1.824713e-03	-1.991965e-04	5.158152e-03	-5.401876e-03
1.965000e+01	-9.822143e-05	1.776422e-03	-2.031878e-04	5.672371e-03	-5.940332e-03
1.970000e+01	-9.800704e-05	1.763895e-03	-8.997221e-05	5.054139e-03	-5.967002e-03
1.975000e+01	-7.344715e-05	1.772254e-03	6.073749e-05	4.704513e-03	-5.800040e-03
1.980000e+01	-3.849984e-05	1.788020e-03	1.913190e-04	4.109394e-03	-7.515932e-03
1.985000e+01	-1.404076e-05	1.801474e-03	1.117001e-04	4.479983e-03	-7.900861e-03
1.990000e+01	-1.775422e-05	1.801340e-03	-3.925964e-05	4.617994e-03	-7.109454e-03
1.995000e+01	-5.492810e-05	1.780745e-03	-3.069291e-05	5.012324e-03	-5.622394e-03
2.000000e+01	-1.145329e-04	1.749129e-03	-1.379268e-04	4.703187e-03	-4.960168e-03
