# k	<chi>	std	chi_median	chi_max	chi_min
1.390000e+01	-1.086977e-03	5.278719e-03	-6.625619e-04	1.555106e-02	-1.783528e-02
1.395000e+01	-2.324116e-03	4.909861e-03	-2.151158e-03	1.361474e-02	-1.630826e-02
1.400000e+01	-3.325223e-03	4.649238e-03	-3.232813e-03	1.413365e-02	-1.748802e-02
1.405000e+01	-3.856805e-03	4.550552e-03	-3.835863e-03	1.328569e-02	-1.660775e-02
1.410000e+01	-3.853414e-03	4.676008e-03	-3.864386e-03	1.061442e-02	-1.658280e-02
1.415000e+01	-3.453650e-03	5.079449e-03	-3.651152e-03	1.021834e-02	-1.754170e-02
1.420000e+01	-2.900429e-03	5.570218e-03	-3.238993e-03	1.196360e-02	-1.744294e-02
1.425000e+01	-2.413757e-03	5.784364e-03	-2.987487e-03	1.347637e-02	-1.636108e-02
1.430000e+01	-2.080070e-03	5.471695e-03	-2.336998e-03	1.315968e-02	-1.402180e-02
1.435000e+01	-1.806241e-03	4.746859e-03	-2.034736e-03	1.161756e-02	-1.321733e-02
1.440000e+01	-1.359306e-03	4.263023e-03	-1.700446e-03	1.104744e-02	-1.495132e-02
1.445000e+01	-4.772028e-04	4.773143e-03	-7.246323e-04	1.355992e-02	-1.486156e-02
1.450000e+01	9.941901e-04	5.952172e-03	9.387916e-04	1.866868e-02	-1.291256e-02
1.455000e+01	2.994790e-03	6.976801e-03	3.296425e-03	2.108563e-02	-1.364390e-02
1.460000e+01	5.221499e-03	7.405640e-03	5.600728e-03	2.054661e-02	-1.455263e-02
1.465000e+01	7.194396e-03	7.196012e-03	7.732289e-03	2.498012e-02	-1.237159e-02
1.470000e+01	8.398790e-03	6.555936e-03	9.017398e-03	2.763280e-02	-7.967784e-03
1.475000e+01	8.454051e-03	5.769092e-03	8.838296e-03	2.686490e-02	-5.777144e-03
1.480000e+01	7.248380e-03	5.045254e-03	7.406511e-03	2.263050e-02	-7.011806e-03
1.485000e+01	4.989802e-03	4.500651e-03	5.106720e-03	1.643504e-02	-8.213157e-03
1.490000e+01	2.153313e-03	4.238606e-03	2.509629e-03	1.372339e-02	-1.103507e-02
1.495000e+01	-6.586805e-04	4.301477e-03	-7.012728e-04	1.170753e-02	-1.192943e-02
1.500000e+01	-2.894881e-03	4.523812e-03	-3.113947e-03	1.218793e-02	-1.393059e-02
1.505000e+01	-4.202964e-03	4.644972e-03	-4.589580e-03	1.065715e-02	-1.655643e-02
1.510000e+01	-4.527288e-03	4.521277e-03	-4.969908e-03	7.200794e-03	-1.691321e-02
1.515000e+01	-4.095625e-03	4.268942e-03	-4.146553e-03	6.281703e-03	-1.553656e-02
1.520000e+01	-3.310709e-03	4.166798e-03	-3.238345e-03	8.987294e-03	-1.459397e-02
1.525000e+01	-2.596355e-03	4.339072e-03	-2.561788e-03	1.057612e-02	-1.433767e-02
1.530000e+01	-2.250808e-03	4.589353e-03	-2.100052e-03	1.103243e-02	-1.622239e-02
1.535000e+01	-2.357264e-03	4.659755e-03	-2.174552e-03	1.003810e-02	-1.669748e-02
1.540000e+01	-2.778453e-03	4.469384e-03	-2.424683e-03	7.799458e-03	-1.656372e-02
1.545000e+01	-3.230969e-03	4.122876e-03	-2.789183e-03	6.354287e-03	-1.606989e-02
1.550000e+01	-3.407236e-03	3.796347e-03	-3.239741e-03	5.133890e-03	-1.381214e-02
1.555000e+01	-3.098212e-03	3.604379e-03	-2.815922e-03	5.286091e-03	-1.402161e-02
1.560000e+01	-2.272646e-03	3.554810e-03	-2.031342e-03	6.505807e-03	-1.413002e-02
1.565000e+01	-1.086869e-03	3.600394e-03	-9.084029e-04	8.564611e-03	-1.374074e-02
1.570000e+01	1.747462e-04	3.671348e-03	3.277678e-04	1.060177e-02	-1.249340e-02
1.575000e+01	1.203960e-03	3.684461e-03	1.391922e-03	1.152459e-02	-1.166051e-02
1.580000e+01	1.778417e-03	3.611328e-03	1.917328e-03	1.183987e-02	-9.574449e-03
1.585000e+01	1.837995e-03	3.571244e-03	1.729181e-03	1.206889e-02	-9.436189e-03
1.590000e+01	1.502343e-03	3.780250e-03	1.397072e-03	1.269302e-02	-1.113772e-02
1.595000e+01	1.025698e-03	4.270877e-03	8.711521e-04	1.298305e-02	-1.279713e-02
1.600000e+01	7.065717e-04	4.779483e-03	3.952077e-04	1.418500e-02	-1.388055e-02
1.605000e+01	8.063236e-04	4.980152e-03	4.198170e-04	1.467346e-02	-1.369105e-02
1.610000e+01	1.390409e-03	4.707416e-03	1.179595e-03	1.396681e-02	-1.178917e-02
1.615000e+01	2.372042e-03	4.050163e-03	2.250471e-03	1.342404e-02	-9.448430e-03
1.620000e+01	3.514927e-03	3.426339e-03	3.666385e-03	1.300285e-02	-5.903586e-03
1.625000e+01	4.504241e-03	3.433458e-03	4.449726e-03	1.234889e-02	-4.727881e-03
1.630000e+01	5.039755e-03	4.064215e-03	4.652551e-03	1.526976e-02	-4.653753e-03
1.635000e+01	4.921383e-03	4.706694e-03	4.582450e-03	1.599503e-02	-5.711743e-03
1.640000e+01	4.101851e-03	4.924448e-03	4.279161e-03	1.502546e-02	-8.112329e-03
1.645000e+01	2.693207e-03	4.621214e-03	3.010123e-03	1.375992e-02	-9.227309e-03
1.650000e+01	9.289807e-04	4.017616e-03	1.127720e-03	1.238807e-02	-1.053767e-02
1.655000e+01	-9.029946e-04	3.613570e-03	-6.871462e-04	9.975281e-03	-1.225782e-02
1.660000e+01	-2.534786e-03	3.813934e-03	-2.545298e-03	8.685485e-03	-1.392964e-02
1.665000e+01	-3.777473e-03	4.368194e-03	-3.634247e-03	6.285530e-03	-1.609988e-02
1.670000e+01	-4.550061e-03	4.760677e-03	-4.189395e-03	7.071674e-03	-1.788118e-02
1.675000e+01	-4.873948e-03	4.720747e-03	-4.546926e-03	6.919334e-03	-1.736369e-02
1.680000e+01	-4.839772e-03	4.269696e-03	-4.752084e-03	5.807141e-03	-1.508418e-02
1.685000e+01	-4.561164e-03	3.657220e-03	-4.597806e-03	5.174425e-03	-1.266216e-02
1.690000e+01	-4.132294e-03	3.239731e-03	-4.306886e-03	6.950386e-03	-1.212474e-02
1.695000e+01	-3.602740e-03	3.195137e-03	-3.649972e-03	7.394644e-03	-1.306931e-02
1.700000e+01	-2.975877e-03	3.338179e-03	-2.936462e-03	8.016796e-03	-1.258160e-02
1.705000e+01	-2.238748e-03	3.397704e-03	-2.223860e-03	9.127888e-03	-1.112377e-02
1.710000e+01	-1.358494e-03	3.306744e-03	-1.445936e-03	8.455728e-03	-9.903369e-03
1.715000e+01	-3.376409e-04	3.152396e-03	-5.485502e-04	8.663960e-03	-8.919839e-03
1.720000e+01	7.682443e-04	3.063029e-03	5.227446e-04	9.150483e-03	-7.466466e-03
1.725000e+01	1.852088e-03	3.103118e-03	1.565856e-03	9.999892e-03	-7.897433e-03
1.730000e+01	2.778384e-03	3.247611e-03	2.611086e-03	1.049542e-02	-8.426025e-03
1.735000e+01	3.420067e-03	3.425413e-03	3.383267e-03	1.173396e-02	-8.085409e-03
1.740000e+01	3.696536e-03	3.557922e-03	3.754222e-03	1.272998e-02	-7.213269e-03
1.745000e+01	3.599605e-03	3.580775e-03	3.582573e-03	1.285673e-02	-7.548822e-03
1.750000e+01	3.198195e-03	3.468995e-03	3.095645e-03	1.259730e-02	-7.697715e-03
1.755000e+01	2.619624e-03	3.255067e-03	2.537883e-03	1.076362e-02	-6.445984e-03
1.760000e+01	2.013182e-03	3.016536e-03	2.037810e-03	9.638622e-03	-5.207679e-03
1.765000e+01	1.507536e-03	2.829929e-03	1.501842e-03	1.018530e-02	-5.612107e-03
1.770000e+01	1.175425e-03	2.728621e-03	1.146159e-03	9.881890e-03	-5.537070e-03
1.775000e+01	1.016625e-03	2.713162e-03	8.908263e-04	1.050095e-02	-6.115670e-03
1.780000e+01	9.639849e-04	2.787569e-03	7.275251e-04	1.166043e-02	-5.653567e-03
1.785000e+01	9.098090e-04	2.951609e-03	7.553236e-04	1.125957e-02	-7.815101e-03
1.790000e+01	7.434526e-04	3.165352e-03	7.909308e-04	1.015110e-02	-9.654271e-03
1.795000e+01	3.878549e-04	3.356137e-03	2.877487e-04	8.499650e-03	-1.027092e-02
1.800000e+01	-1.762081e-04	3.463309e-03	-2.364896e-06	8.410986e-03	-1.121605e-02
1.805000e+01	-9.187753e-04	3.465741e-03	-8.016065e-04	8.577313e-03	-1.227643e-02
1.810000e+01	-1.729955e-03	3.381764e-03	-1.732306e-03	7.168913e-03	-1.182174e-02
1.815000e+01	-2.489310e-03	3.244507e-03	-2.572643e-03	5.764923e-03	-1.193678e-02
1.820000e+01	-3.083635e-03	3.089131e-03	-3.197877e-03	5.851517e-03	-1.197254e-02
1.825000e+01	-3.431886e-03	2.961820e-03	-3.431734e-03	5.256938e-03	-1.056224e-02
1.830000e+01	-3.497919e-03	2.918722e-03	-3.468219e-03	4.024393e-03	-1.095204e-02
1.835000e+01	-3.289463e-03	2.982734e-03	-3.224900e-03	4.932579e-03	-1.191049e-02
1.840000e+01	-2.846542e-03	3.100357e-03	-2.870267e-03	7.035673e-03	-1.097517e-02
1.845000e+01	-2.225537e-03	3.170288e-03	-2.216044e-03	7.888392e-03	-9.339963e-03
1.850000e+01	-1.485374e-03	3.116637e-03	-1.572609e-03	7.978464e-03	-8.837306e-03
1.855000e+01	-6.800954e-04	2.941508e-03	-7.753632e-04	7.717225e-03	-8.320479e-03
1.860000e+01	1.415201e-04	2.737292e-03	1.927991e-04	7.786889e-03	-7.193450e-03
1.865000e+01	9.319635e-04	2.643555e-03	1.037025e-03	7.569478e-03	-6.956435e-03
1.870000e+01	1.641114e-03	2.732899e-03	1.686494e-03	9.573049e-03	-6.103766e-03
1.875000e+01	2.216515e-03	2.933457e-03	2.176502e-03	1.020889e-02	-5.846264e-03
1.880000e+01	2.609567e-03	3.105769e-03	2.556629e-03	1.048592e-02	-5.171926e-03
1.885000e+01	2.786248e-03	3.147958e-03	2.878515e-03	1.191780e-02	-5.023197e-03
1.890000e+01	2.738419e-03	3.029945e-03	2.865370e-03	1.190467e-02	-4.913034e-03
1.895000e+01	2.490787e-03	2.787021e-03	2.582160e-03	1.059273e-02	-4.684665e-03
1.900000e+01	2.099695e-03	2.501638e-03	2.185137e-03	8.784018e-03	-4.410141e-03
1.905000e+01	1.645098e-03	2.277408e-03	1.737307e-03	6.988471e-03	-4.240427e-03
1.910000e+01	1.205264e-03	2.196076e-03	1.252295e-03	7.421802e-03	-4.595283e-03
1.915000e+01	8.432395e-04	2.265172e-03	7.869033e-04	7.688246e-03	-4.493579e-03
1.920000e+01	5.888797e-04	2.419489e-03	4.755857e-04	7.886607e-03	-5.650928e-03
1.925000e+01	4.313042e-04	2.573879e-03	3.690991e-04	7.754776e-03	-8.382676e-03
1.930000e+01	3.226264e-04	2.669302e-03	4.018850e-04	6.965889e-03	-9.747855e-03
1.935000e+01	1.923214e-04	2.697023e-03	3.455534e-04	7.874239e-03	-9.718528e-03
1.940000e+01	-3.144329e-05	2.703074e-03	6.675872e-06	8.147803e-03	-8.655818e-03
1.945000e+01	-3.991420e-04	2.754271e-03	-4.180980e-04	7.343736e-03	-7.918757e-03
1.950000e+01	-9.218735e-04	2.867703e-03	-9.744486e-04	6.418863e-03	-8.176062e-03
1.955000e+01	-1.562748e-03	2.976694e-03	-1.542925e-03	6.410487e-03	-1.031633e-02
1.960000e+01	-2.240064e-03	2.983040e-03	-2.193083e-03	6.141132e-03	-1.109100e-02
1.965000e+01	-2.841803e-03	2.837274e-03	-2.895448e-03	5.323845e-03	-1.094537e-02
1.970000e+01	-3.248360e-03	2.590065e-03	-3.371287e-03	4.306609e-03	-9.985452e-03
1.975000e+01	-3.358539e-03	2.396412e-03	-3.712214e-03	3.431301e-03	-9.144596e-03
1.980000e+01	-3.113087e-03	2.419825e-03	-3.151083e-03	5.045767e-03	-8.986886e-03
1.985000e+01	-2.510440e-03	2.653593e-03	-2.555399e-03	5.895123e-03	-9.047738e-03
1.990000e+01	-1.610931e-03	2.930622e-03	-1.661722e-03	6.993866e-03	-8.920977e-03
1.995000e+01	-5.280362e-04	3.094908e-03	-6.268119e-04	7.936167e-03	-8.597045e-03
2.000000e+01	5.918961e-04	3.078146e-03	4.634429e-04	8.549703e-03	-8.800429e-03
