# k	<chi>	std	chi_median	chi_max	chi_min
1.390000e+01	5.449869e-04	4.703389e-03	5.593685e-04	1.305532e-02	-1.679248e-02
1.395000e+01	1.839929e-04	4.197834e-03	-1.617687e-04	1.245409e-02	-1.414689e-02
1.400000e+01	-3.951546e-04	4.369386e-03	-6.136360e-04	1.323870e-02	-1.052527e-02
1.405000e+01	-9.833368e-04	5.005980e-03	-9.950664e-04	1.353959e-02	-1.215393e-02
1.410000e+01	-1.379536e-03	5.565820e-03	-1.402555e-03	1.474140e-02	-1.309431e-02
1.415000e+01	-1.443926e-03	5.745996e-03	-1.325060e-03	1.508533e-02	-1.558976e-02
1.420000e+01	-1.135030e-03	5.541795e-03	-8.581957e-04	1.305853e-02	-1.608996e-02
1.425000e+01	-5.142210e-04	5.150643e-03	-3.689396e-04	1.382038e-02	-1.385129e-02
1.430000e+01	2.795369e-04	4.802395e-03	3.077999e-04	1.383302e-02	-1.132568e-02
1.435000e+01	1.074537e-03	4.574253e-03	7.920082e-04	1.321816e-02	-1.049386e-02
1.440000e+01	1.715315e-03	4.377753e-03	1.498699e-03	1.519961e-02	-9.329360e-03
1.445000e+01	2.100378e-03	4.141993e-03	2.153649e-03	1.659509e-02	-8.331542e-03
1.450000e+01	2.198449e-03	3.944926e-03	2.013313e-03	1.614706e-02	-7.845719e-03
1.455000e+01	2.041223e-03	3.941804e-03	2.067365e-03	1.379450e-02	-8.293197e-03
1.460000e+01	1.698793e-03	4.164091e-03	1.936671e-03	1.310719e-02	-9.740606e-03
1.465000e+01	1.249168e-03	4.465402e-03	1.506999e-03	1.182178e-02	-1.215480e-02
1.470000e+01	7.539513e-04	4.679519e-03	1.176011e-03	1.277010e-02	-1.304248e-02
1.475000e+01	2.483225e-04	4.742817e-03	3.956253e-04	1.402990e-02	-1.281870e-02
1.480000e+01	-2.532260e-04	4.700776e-03	-7.460648e-05	1.297019e-02	-1.417150e-02
1.485000e+01	-7.406669e-04	4.649239e-03	-4.300173e-04	1.198970e-02	-1.462762e-02
1.490000e+01	-1.191159e-03	4.653517e-03	-6.773606e-04	1.148722e-02	-1.626612e-02
1.495000e+01	-1.560162e-03	4.700358e-03	-1.127192e-03	1.117544e-02	-1.645597e-02
1.500000e+01	-1.786433e-03	4.722333e-03	-1.746875e-03	1.170929e-02	-1.503814e-02
1.505000e+01	-1.811430e-03	4.671613e-03	-1.928106e-03	1.244656e-02	-1.317011e-02
1.510000e+01	-1.599479e-03	4.510900e-03	-1.630353e-03	1.207643e-02	-1.341438e-02
1.515000e+01	-1.163404e-03	4.254973e-03	-1.092911e-03	1.089103e-02	-1.351905e-02
1.520000e+01	-5.698691e-04	3.951342e-03	-4.524823e-04	1.027041e-02	-1.258107e-02
1.525000e+01	7.057740e-05	3.686320e-03	6.423971e-05	1.042678e-02	-1.150267e-02
1.530000e+01	6.294504e-04	3.576404e-03	6.034836e-04	1.047901e-02	-1.014148e-02
1.535000e+01	9.946272e-04	3.689737e-03	9.426213e-04	1.260002e-02	-1.062018e-02
1.540000e+01	1.101956e-03	3.956578e-03	1.096581e-03	1.332534e-02	-1.279560e-02
1.545000e+01	9.536298e-04	4.215545e-03	9.827812e-04	1.273318e-02	-1.295902e-02
1.550000e+01	6.170313e-04	4.336467e-03	8.054788e-04	1.206273e-02	-1.139259e-02
1.555000e+01	2.042257e-04	4.284251e-03	2.889259e-04	1.149026e-02	-1.137898e-02
1.560000e+01	-1.613665e-04	4.107121e-03	-9.719765e-05	1.040006e-02	-1.162097e-02
1.565000e+01	-3.805063e-04	3.881287e-03	-3.468251e-04	1.100467e-02	-1.127547e-02
1.570000e+01	-4.048480e-04	3.658019e-03	-3.315860e-04	1.239034e-02	-1.081822e-02
1.575000e+01	-2.470204e-04	3.456503e-03	-1.152404e-04	1.243625e-02	-9.289609e-03
1.580000e+01	2.807765e-05	3.290632e-03	2.393344e-04	1.113791e-02	-1.051854e-02
1.585000e+01	3.268533e-04	3.175680e-03	5.384758e-04	9.267678e-03	-1.034906e-02
1.590000e+01	5.571181e-04	3.112498e-03	5.822362e-04	1.042814e-02	-8.646333e-03
1.595000e+01	6.549126e-04	3.104877e-03	5.352707e-04	1.124275e-02	-9.588296e-03
1.600000e+01	6.000895e-04	3.203473e-03	3.720164e-04	1.158282e-02	-1.129756e-02
1.605000e+01	4.072898e-04	3.482026e-03	1.100833e-04	1.317199e-02	-1.174502e-02
1.610000e+01	1.439997e-04	3.911783e-03	-3.684462e-05	1.421342e-02	-1.087281e-02
1.615000e+01	-1.187599e-04	4.343840e-03	-1.364475e-04	1.334681e-02	-1.200236e-02
1.620000e+01	-3.229057e-04	4.605651e-03	-2.570552e-04	1.138306e-02	-1.223027e-02
1.625000e+01	-4.385613e-04	4.599513e-03	-3.349285e-04	9.451463e-03	-1.266984e-02
1.630000e+01	-4.677627e-04	4.338232e-03	-3.503256e-04	1.055249e-02	-1.272192e-02
1.635000e+01	-4.367666e-04	3.926531e-03	-3.609778e-04	1.024707e-02	-1.094053e-02
1.640000e+01	-3.810237e-04	3.509102e-03	-3.953737e-04	1.002524e-02	-9.386421e-03
1.645000e+01	-3.290546e-04	3.211519e-03	-3.912298e-04	1.059450e-02	-1.023068e-02
1.650000e+01	-2.913174e-04	3.098827e-03	-3.528835e-04	9.823329e-03	-1.000257e-02
1.655000e+01	-2.578897e-04	3.160177e-03	-2.460131e-04	7.968651e-03	-9.366746e-03
1.660000e+01	-2.053169e-04	3.318698e-03	-2.905471e-04	8.962994e-03	-1.076238e-02
1.665000e+01	-1.095658e-04	3.470754e-03	-7.551599e-05	1.101802e-02	-1.188440e-02
1.670000e+01	4.016606e-05	3.540453e-03	9.734289e-05	1.172761e-02	-1.185208e-02
1.675000e+01	2.322859e-04	3.515809e-03	2.319441e-04	1.147772e-02	-1.053458e-02
1.680000e+01	4.320853e-04	3.440886e-03	5.045420e-04	1.036021e-02	-9.029772e-03
1.685000e+01	5.902224e-04	3.364463e-03	6.367271e-04	9.027773e-03	-7.780161e-03
1.690000e+01	6.578505e-04	3.289472e-03	5.969283e-04	1.074289e-02	-7.509372e-03
1.695000e+01	6.033761e-04	3.181767e-03	5.848166e-04	1.132432e-02	-8.776286e-03
1.700000e+01	4.250567e-04	3.028265e-03	4.884173e-04	1.063442e-02	-9.130987e-03
1.705000e+01	1.541374e-04	2.877358e-03	3.386545e-04	9.056459e-03	-7.927591e-03
1.710000e+01	-1.460288e-04	2.807631e-03	-1.223067e-04	8.078166e-03	-8.224808e-03
1.715000e+01	-4.055130e-04	2.858571e-03	-4.142459e-04	8.071898e-03	-8.965568e-03
1.720000e+01	-5.642246e-04	2.973265e-03	-6.346735e-04	8.024650e-03	-9.384219e-03
1.725000e+01	-5.894212e-04	3.045719e-03	-6.693078e-04	8.176287e-03	-8.558608e-03
1.730000e+01	-4.850336e-04	2.997695e-03	-6.492921e-04	8.817572e-03	-8.686074e-03
1.735000e+01	-2.897356e-04	2.820282e-03	-3.477705e-04	1.006581e-02	-8.414427e-03
1.740000e+01	-6.438332e-05	2.587535e-03	-1.535780e-05	9.781865e-03	-8.359156e-03
1.745000e+01	1.270579e-04	2.439186e-03	1.586677e-04	8.141228e-03	-7.213020e-03
1.750000e+01	2.368777e-04	2.486074e-03	3.077093e-04	7.321361e-03	-6.254677e-03
1.755000e+01	2.470555e-04	2.687701e-03	3.504871e-04	8.662440e-03	-7.016866e-03
1.760000e+01	1.726329e-04	2.892920e-03	1.253253e-04	1.012629e-02	-7.500658e-03
1.765000e+01	5.433588e-05	2.974361e-03	-6.528079e-05	1.060973e-02	-7.587907e-03
1.770000e+01	-5.665563e-05	2.890005e-03	-1.796744e-04	9.763133e-03	-7.173985e-03
1.775000e+01	-1.163832e-04	2.685500e-03	-2.190064e-04	8.975687e-03	-7.403860e-03
1.780000e+01	-1.022456e-04	2.472888e-03	-1.087965e-04	8.252832e-03	-7.768244e-03
1.785000e+01	-1.909375e-05	2.378935e-03	-1.089288e-04	7.504050e-03	-7.175563e-03
1.790000e+01	1.042520e-04	2.456520e-03	9.156397e-05	7.647594e-03	-6.652416e-03
1.795000e+01	2.262401e-04	2.643037e-03	1.530084e-04	8.388276e-03	-7.000842e-03
1.800000e+01	3.072165e-04	2.827635e-03	2.031147e-04	9.718259e-03	-8.411185e-03
1.805000e+01	3.239380e-04	2.929137e-03	2.891140e-04	9.809870e-03	-8.406306e-03
1.810000e+01	2.686802e-04	2.909814e-03	2.959162e-04	8.689620e-03	-8.187601e-03
1.815000e+01	1.581120e-04	2.785348e-03	2.626028e-04	7.051980e-03	-9.067667e-03
1.820000e+01	2.234668e-05	2.610406e-03	2.331483e-04	6.797576e-03	-9.657557e-03
1.825000e+01	-1.067553e-04	2.450888e-03	2.355923e-05	7.314237e-03	-9.494897e-03
1.830000e+01	-2.062520e-04	2.342272e-03	-1.904500e-04	7.960782e-03	-8.572308e-03
1.835000e+01	-2.678677e-04	2.269018e-03	-3.367418e-04	7.771704e-03	-7.550154e-03
1.840000e+01	-2.971607e-04	2.196290e-03	-3.623142e-04	6.591514e-03	-6.890526e-03
1.845000e+01	-3.071675e-04	2.122196e-03	-4.080039e-04	6.923224e-03	-6.638505e-03
1.850000e+01	-3.096939e-04	2.093898e-03	-3.630196e-04	7.849764e-03	-6.358953e-03
1.855000e+01	-3.081716e-04	2.162739e-03	-3.817979e-04	7.829197e-03	-6.772274e-03
1.860000e+01	-2.951379e-04	2.318476e-03	-2.814508e-04	6.925005e-03	-6.903830e-03
1.865000e+01	-2.553686e-04	2.490976e-03	-3.220501e-04	8.265900e-03	-7.533219e-03
1.870000e+01	-1.733337e-04	2.611195e-03	-2.765931e-04	9.086820e-03	-7.939611e-03
1.875000e+01	-4.190108e-05	2.652814e-03	-1.904223e-04	9.097464e-03	-7.595272e-03
1.880000e+01	1.312832e-04	2.632576e-03	4.925315e-05	1.003682e-02	-7.366829e-03
1.885000e+01	3.224116e-04	2.584615e-03	3.832866e-04	9.504231e-03	-6.301680e-03
1.890000e+01	4.959299e-04	2.530495e-03	4.901410e-04	8.228294e-03	-6.618122e-03
1.895000e+01	6.134466e-04	2.468539e-03	5.376524e-04	8.782508e-03	-6.059964e-03
1.900000e+01	6.442795e-04	2.389213e-03	5.647557e-04	8.197068e-03	-5.001285e-03
1.905000e+01	5.756522e-04	2.302150e-03	4.999498e-04	8.265218e-03	-4.479002e-03
1.910000e+01	4.119925e-04	2.232677e-03	3.559700e-04	8.037939e-03	-5.312853e-03
1.915000e+01	1.801161e-04	2.219537e-03	2.747412e-04	8.261764e-03	-6.476694e-03
1.920000e+01	-7.887932e-05	2.275839e-03	-7.493981e-05	7.505983e-03	-6.878558e-03
1.925000e+01	-3.188884e-04	2.369750e-03	-3.108040e-04	6.961450e-03	-7.881784e-03
1.930000e+01	-4.986529e-04	2.445241e-03	-5.436863e-04	7.411819e-03	-7.642678e-03
1.935000e+01	-5.898485e-04	2.461841e-03	-5.792677e-04	6.876154e-03	-6.764194e-03
1.940000e+01	-5.818807e-04	2.420343e-03	-6.576658e-04	6.639394e-03	-7.074202e-03
1.945000e+01	-4.828715e-04	2.358085e-03	-6.210911e-04	6.574368e-03	-6.646951e-03
1.950000e+01	-3.171515e-04	2.311759e-03	-3.701318e-04	5.985551e-03	-6.627575e-03
1.955000e+01	-1.200615e-04	2.276896e-03	-1.341296e-04	5.835673e-03	-6.625262e-03
1.960000e+01	6.893991e-05	2.215214e-03	1.245771e-04	5.798375e-03	-5.746023e-03
1.965000e+01	2.138107e-04	2.108583e-03	3.012081e-04	6.476020e-03	-5.376736e-03
1.970000e+01	2.889759e-04	2.000064e-03	2.888689e-04	6.464103e-03	-5.866392e-03
1.975000e+01	2.846717e-04	1.968893e-03	3.262306e-04	6.160717e-03	-6.001587e-03
1.980000e+01	2.093547e-04	2.039427e-03	2.417485e-04	7.002292e-03	-5.571417e-03
1.985000e+01	8.824144e-05	2.139747e-03	5.945530e-05	7.079773e-03	-5.575406e-03
1.990000e+01	-4.225082e-05	2.177730e-03	-1.040473e-04	6.598971e-03	-6.387677e-03
1.995000e+01	-1.433306e-04	2.119488e-03	-1.160776e-04	5.902651e-03	-6.308935e-03
2.000000e+01	-1.839794e-04	2.002757e-03	-1.842217e-04	5.108579e-03	-5.702157e-03
