# k	<chi>	std	chi_median	chi_max	chi_min
1.390000e+01	3.587357e-04	4.117704e-03	5.097644e-04	1.504595e-02	-9.712661e-03
1.395000e+01	3.441701e-04	4.731840e-03	6.334801e-04	1.436037e-02	-1.210044e-02
1.400000e+01	2.597976e-04	5.257740e-03	5.112276e-04	1.607462e-02	-1.238070e-02
1.405000e+01	3.369325e-05	5.483201e-03	1.106659e-04	1.748087e-02	-1.299298e-02
1.410000e+01	-3.205969e-04	5.400820e-03	-6.170728e-04	1.766807e-02	-1.286918e-02
1.415000e+01	-7.308239e-04	5.165269e-03	-8.871173e-04	1.818022e-02	-1.349157e-02
1.420000e+01	-1.082608e-03	4.930168e-03	-1.073204e-03	1.815236e-02	-1.271623e-02
1.425000e+01	-1.263867e-03	4.733110e-03	-1.040851e-03	1.634827e-02	-1.277943e-02
1.430000e+01	-1.209840e-03	4.514732e-03	-9.077780e-04	1.269653e-02	-1.344084e-02
1.435000e+01	-9.307922e-04	4.247617e-03	-7.365244e-04	1.124730e-02	-1.427299e-02
1.440000e+01	-5.116052e-04	4.026611e-03	-3.368076e-04	1.126512e-02	-1.333169e-02
1.445000e+01	-8.365357e-05	4.013043e-03	-1.523328e-05	1.284981e-02	-1.362959e-02
1.450000e+01	2.200354e-04	4.245019e-03	2.252349e-04	1.497777e-02	-1.272137e-02
1.455000e+01	3.094133e-04	4.555399e-03	3.215167e-04	1.522518e-02	-1.308602e-02
1.460000e+01	1.657857e-04	4.722145e-03	3.327374e-04	1.585537e-02	-1.513556e-02
1.465000e+01	-1.552155e-04	4.627191e-03	2.700773e-04	1.506522e-02	-1.545232e-02
1.470000e+01	-5.453518e-04	4.319782e-03	-4.695639e-04	1.160500e-02	-1.429037e-02
1.475000e+01	-8.806816e-04	4.007962e-03	-8.263959e-04	9.493826e-03	-1.434908e-02
1.480000e+01	-1.059683e-03	3.933899e-03	-1.182730e-03	1.088711e-02	-1.537095e-02
1.485000e+01	-1.029801e-03	4.133392e-03	-1.204744e-03	1.146212e-02	-1.501267e-02
1.490000e+01	-7.953682e-04	4.393601e-03	-1.005724e-03	1.158320e-02	-1.554448e-02
1.495000e+01	-4.074448e-04	4.485287e-03	-3.079066e-04	1.184009e-02	-1.489014e-02
1.500000e+01	5.762738e-05	4.322097e-03	3.402113e-04	1.158872e-02	-1.350130e-02
1.505000e+01	5.239194e-04	3.982845e-03	6.731674e-04	1.112641e-02	-1.289635e-02
1.510000e+01	9.273671e-04	3.634456e-03	9.787483e-04	1.212431e-02	-1.204687e-02
1.515000e+01	1.225628e-03	3.451588e-03	1.042906e-03	1.315316e-02	-1.063864e-02
1.520000e+01	1.394821e-03	3.487061e-03	1.333723e-03	1.307938e-02	-1.038678e-02
1.525000e+01	1.424344e-03	3.661230e-03	1.374713e-03	1.189251e-02	-9.922977e-03
1.530000e+01	1.313862e-03	3.866725e-03	1.450786e-03	1.264619e-02	-9.902069e-03
1.535000e+01	1.074615e-03	4.032967e-03	9.839180e-04	1.215575e-02	-1.005014e-02
1.540000e+01	7.333877e-04	4.123148e-03	7.281857e-04	1.063569e-02	-1.006011e-02
1.545000e+01	3.349493e-04	4.124864e-03	3.491638e-04	1.083537e-02	-1.034416e-02
1.550000e+01	-6.122110e-05	4.053909e-03	2.777036e-05	1.064994e-02	-1.160080e-02
1.555000e+01	-3.914721e-04	3.951252e-03	-2.251809e-04	1.012372e-02	-1.233726e-02
1.560000e+01	-6.035278e-04	3.855347e-03	-5.031991e-04	8.648480e-03	-1.322177e-02
1.565000e+01	-6.716675e-04	3.766562e-03	-5.397727e-04	8.459546e-03	-1.392248e-02
1.570000e+01	-6.053666e-04	3.647580e-03	-5.374174e-04	8.384210e-03	-1.321236e-02
1.575000e+01	-4.472545e-04	3.472461e-03	-4.977570e-04	1.002910e-02	-1.110449e-02
1.580000e+01	-2.602756e-04	3.282266e-03	-4.002938e-04	1.041631e-02	-8.748945e-03
1.585000e+01	-1.082342e-04	3.188099e-03	-1.718756e-04	9.272820e-03	-8.362465e-03
1.590000e+01	-3.659104e-05	3.279775e-03	-1.903951e-05	8.324006e-03	-8.479566e-03
1.595000e+01	-6.028856e-05	3.514243e-03	-3.320213e-05	1.062552e-02	-9.786794e-03
1.600000e+01	-1.625707e-04	3.746531e-03	-3.486151e-04	1.241330e-02	-9.757693e-03
1.605000e+01	-3.167055e-04	3.849916e-03	-5.285619e-04	1.254383e-02	-9.187024e-03
1.610000e+01	-4.655176e-04	3.780234e-03	-6.498506e-04	1.143160e-02	-9.611776e-03
1.615000e+01	-5.642722e-04	3.582731e-03	-6.908880e-04	9.933746e-03	-9.533806e-03
1.620000e+01	-5.892656e-04	3.353325e-03	-7.009811e-04	8.781587e-03	-9.374338e-03
1.625000e+01	-5.411382e-04	3.184420e-03	-4.402132e-04	9.540642e-03	-1.044246e-02
1.630000e+01	-4.383930e-04	3.117002e-03	-3.774016e-04	1.019040e-02	-1.144325e-02
1.635000e+01	-3.052192e-04	3.136534e-03	-6.027996e-05	9.233361e-03	-1.047503e-02
1.640000e+01	-1.597502e-04	3.206392e-03	4.850512e-04	6.900311e-03	-1.091255e-02
1.645000e+01	-8.110157e-06	3.289091e-03	2.935192e-04	8.485539e-03	-1.295833e-02
1.650000e+01	1.534930e-04	3.342780e-03	3.898526e-04	1.011324e-02	-1.358385e-02
1.655000e+01	3.303141e-04	3.322620e-03	3.986948e-04	1.058392e-02	-1.297962e-02
1.660000e+01	5.189429e-04	3.203277e-03	4.737260e-04	9.578323e-03	-1.134962e-02
1.665000e+01	7.009446e-04	3.009502e-03	5.847619e-04	8.306555e-03	-8.920100e-03
1.670000e+01	8.439577e-04	2.829017e-03	8.100388e-04	9.707097e-03	-6.919995e-03
1.675000e+01	9.105168e-04	2.774070e-03	8.426686e-04	9.872228e-03	-8.204971e-03
1.680000e+01	8.713337e-04	2.885184e-03	8.490109e-04	8.749268e-03	-8.142466e-03
1.685000e+01	7.176714e-04	3.083500e-03	7.291898e-04	9.521862e-03	-9.480960e-03
1.690000e+01	4.676533e-04	3.245437e-03	4.694520e-04	1.014620e-02	-1.149189e-02
1.695000e+01	1.637287e-04	3.288739e-03	1.015069e-04	9.597160e-03	-1.181336e-02
1.700000e+01	-1.380203e-04	3.198806e-03	-2.715116e-04	8.790989e-03	-1.033447e-02
1.705000e+01	-3.850424e-04	3.012658e-03	-4.726784e-04	8.386312e-03	-9.303107e-03
1.710000e+01	-5.340207e-04	2.803252e-03	-6.000508e-04	9.553214e-03	-9.574826e-03
1.715000e+01	-5.702916e-04	2.639837e-03	-5.320675e-04	1.059896e-02	-8.790284e-03
1.720000e+01	-5.062652e-04	2.569554e-03	-4.635214e-04	9.841944e-03	-7.741120e-03
1.725000e+01	-3.752938e-04	2.615250e-03	-5.570195e-04	9.719475e-03	-8.227522e-03
1.730000e+01	-2.206053e-04	2.768290e-03	-3.075674e-04	1.064106e-02	-8.168339e-03
1.735000e+01	-8.332392e-05	2.975772e-03	-1.579712e-04	9.573335e-03	-8.031856e-03
1.740000e+01	6.758258e-06	3.152157e-03	-1.009743e-04	7.874529e-03	-8.583353e-03
1.745000e+01	3.561198e-05	3.217376e-03	-7.034668e-05	9.216498e-03	-8.866205e-03
1.750000e+01	4.592337e-06	3.134818e-03	-8.982430e-05	9.049454e-03	-8.350157e-03
1.755000e+01	-7.317800e-05	2.931447e-03	-2.475692e-04	7.937322e-03	-7.737202e-03
1.760000e+01	-1.775264e-04	2.692672e-03	-2.312656e-04	7.585201e-03	-8.640536e-03
1.765000e+01	-2.853811e-04	2.522635e-03	-2.189227e-04	8.175807e-03	-9.856896e-03
1.770000e+01	-3.737499e-04	2.473423e-03	-2.881908e-04	7.987849e-03	-9.506837e-03
1.775000e+01	-4.219128e-04	2.507012e-03	-3.240470e-04	7.032975e-03	-8.462248e-03
1.780000e+01	-4.136188e-04	2.545166e-03	-2.566743e-04	7.105900e-03	-8.433022e-03
1.785000e+01	-3.397358e-04	2.538411e-03	-1.824921e-04	6.884392e-03	-7.209640e-03
1.790000e+01	-2.009969e-04	2.486022e-03	-7.552692e-05	6.260252e-03	-6.945673e-03
1.795000e+01	-9.749464e-06	2.416693e-03	1.845299e-05	6.956144e-03	-8.139670e-03
1.800000e+01	2.105702e-04	2.357699e-03	3.132621e-04	7.417399e-03	-8.352983e-03
1.805000e+01	4.339766e-04	2.318422e-03	5.840882e-04	7.264113e-03	-7.862465e-03
1.810000e+01	6.211394e-04	2.295300e-03	7.226387e-04	7.384262e-03	-7.123760e-03
1.815000e+01	7.438285e-04	2.298092e-03	9.129255e-04	7.694679e-03	-6.220534e-03
1.820000e+01	7.857566e-04	2.344442e-03	8.562903e-04	7.239141e-03	-5.693768e-03
1.825000e+01	7.450087e-04	2.431028e-03	7.470446e-04	7.672847e-03	-7.233518e-03
1.830000e+01	6.324546e-04	2.515968e-03	7.088698e-04	8.281870e-03	-7.892551e-03
1.835000e+01	4.670520e-04	2.541073e-03	5.109531e-04	8.435502e-03	-7.422462e-03
1.840000e+01	2.700928e-04	2.473108e-03	2.119641e-04	7.858794e-03	-7.443591e-03
1.845000e+01	6.069777e-05	2.331309e-03	-5.549087e-05	7.992236e-03	-8.579313e-03
1.850000e+01	-1.459065e-04	2.184972e-03	-2.851691e-04	6.923291e-03	-8.295674e-03
1.855000e+01	-3.372467e-04	2.112364e-03	-3.810161e-04	6.243127e-03	-7.202210e-03
1.860000e+01	-5.009823e-04	2.138417e-03	-5.591898e-04	5.884143e-03	-6.454898e-03
1.865000e+01	-6.229722e-04	2.220643e-03	-6.196852e-04	6.969288e-03	-6.146260e-03
1.870000e+01	-6.878902e-04	2.301084e-03	-7.433268e-04	7.156221e-03	-6.304173e-03
1.875000e+01	-6.829532e-04	2.347811e-03	-8.133571e-04	6.724406e-03	-7.194862e-03
1.880000e+01	-6.035980e-04	2.353358e-03	-8.082716e-04	8.101682e-03	-8.213447e-03
1.885000e+01	-4.585963e-04	2.317865e-03	-6.207325e-04	8.291303e-03	-8.383615e-03
1.890000e+01	-2.718073e-04	2.243570e-03	-4.029598e-04	7.391529e-03	-7.526487e-03
1.895000e+01	-7.877679e-05	2.143177e-03	-3.478813e-04	7.883268e-03	-5.882173e-03
1.900000e+01	8.163008e-05	2.046104e-03	-3.624885e-05	7.328582e-03	-4.233619e-03
1.905000e+01	1.782404e-04	1.989382e-03	1.125197e-04	6.521812e-03	-4.983563e-03
1.910000e+01	1.966184e-04	1.986015e-03	1.246376e-04	6.515791e-03	-5.786505e-03
1.915000e+01	1.463437e-04	2.017118e-03	1.227659e-04	6.290680e-03	-6.654988e-03
1.920000e+01	5.788447e-05	2.047819e-03	6.303138e-05	6.338868e-03	-7.684776e-03
1.925000e+01	-2.672386e-05	2.055814e-03	-2.061833e-05	5.921979e-03	-8.066680e-03
1.930000e+01	-6.726488e-05	2.044446e-03	-2.610275e-06	5.142691e-03	-7.952840e-03
1.935000e+01	-3.829466e-05	2.035378e-03	1.253492e-05	4.991324e-03	-6.980180e-03
1.940000e+01	6.275474e-05	2.047345e-03	1.636323e-04	5.993784e-03	-7.511376e-03
1.945000e+01	2.150196e-04	2.077364e-03	2.795944e-04	6.402700e-03	-7.451681e-03
1.950000e+01	3.811929e-04	2.104279e-03	4.892727e-04	6.038273e-03	-7.250904e-03
1.955000e+01	5.194026e-04	2.113096e-03	6.322725e-04	5.340515e-03	-6.891071e-03
1.960000e+01	5.957278e-04	2.115253e-03	6.914538e-04	6.103328e-03	-5.985115e-03
1.965000e+01	5.931250e-04	2.141388e-03	6.430501e-04	7.579627e-03	-5.908812e-03
1.970000e+01	5.141154e-04	2.206093e-03	4.415573e-04	8.004031e-03	-5.745276e-03
1.975000e+01	3.770369e-04	2.281120e-03	2.343868e-04	7.717857e-03	-5.783831e-03
1.980000e+01	2.080083e-04	2.312619e-03	4.553813e-05	8.437684e-03	-6.311401e-03
1.985000e+01	3.209366e-05	2.263098e-03	-1.203973e-04	8.026018e-03	-5.839230e-03
1.990000e+01	-1.329695e-04	2.139681e-03	-1.895473e-04	7.236221e-03	-4.810842e-03
1.995000e+01	-2.785436e-04	1.994228e-03	-3.020775e-04	6.905276e-03	-5.048213e-03
2.000000e+01	-4.025071e-04	1.894514e-03	-4.604555e-04	6.780367e-03	-5.205667e-03
