# k	<chi>	std	chi_median	chi_max	chi_min
1.390000e+01	-6.995693e-03	3.901416e-03	-7.292857e-03	5.048815e-03	-1.436434e-02
1.395000e+01	-6.739291e-03	4.348530e-03	-7.123292e-03	6.065087e-03	-1.657938e-02
1.400000e+01	-6.219723e-03	4.868763e-03	-6.792573e-03	9.906934e-03	-1.796854e-02
1.405000e+01	-5.408988e-03	5.153250e-03	-5.631299e-03	1.183968e-02	-1.769443e-02
1.410000e+01	-4.240714e-03	5.110886e-03	-4.325110e-03	1.159702e-02	-1.525600e-02
1.415000e+01	-2.699572e-03	4.895464e-03	-2.706424e-03	1.176729e-02	-1.453135e-02
1.420000e+01	-8.534766e-04	4.733947e-03	-7.788151e-04	1.125524e-02	-1.684365e-02
1.425000e+01	1.133020e-03	4.735754e-03	1.434447e-03	1.187093e-02	-1.679912e-02
1.430000e+01	3.025990e-03	4.849235e-03	3.638202e-03	1.513012e-02	-1.349290e-02
1.435000e+01	4.582766e-03	4.975870e-03	5.356720e-03	1.720981e-02	-1.220831e-02
1.440000e+01	5.623185e-03	5.033282e-03	6.275002e-03	1.725662e-02	-1.246129e-02
1.445000e+01	6.082595e-03	4.935360e-03	6.681188e-03	1.646096e-02	-1.074515e-02
1.450000e+01	6.024275e-03	4.608298e-03	6.253972e-03	1.643500e-02	-8.026771e-03
1.455000e+01	5.605547e-03	4.068607e-03	5.855747e-03	1.632699e-02	-6.489114e-03
1.460000e+01	5.011458e-03	3.492356e-03	5.074337e-03	1.705175e-02	-5.410227e-03
1.465000e+01	4.383666e-03	3.173773e-03	4.435147e-03	1.622809e-02	-4.596512e-03
1.470000e+01	3.773893e-03	3.258727e-03	3.899211e-03	1.403815e-02	-5.474358e-03
1.475000e+01	3.140181e-03	3.559526e-03	3.405969e-03	1.209686e-02	-5.433542e-03
1.480000e+01	2.385346e-03	3.827834e-03	2.700476e-03	1.130344e-02	-7.417070e-03
1.485000e+01	1.419025e-03	3.961940e-03	1.827750e-03	9.970397e-03	-9.297908e-03
1.490000e+01	2.154437e-04	3.965107e-03	5.559459e-04	9.956077e-03	-1.027309e-02
1.495000e+01	-1.157733e-03	3.860274e-03	-9.168018e-04	9.139172e-03	-1.100289e-02
1.500000e+01	-2.550482e-03	3.660121e-03	-2.518859e-03	6.984647e-03	-1.183423e-02
1.505000e+01	-3.804687e-03	3.400740e-03	-3.783203e-03	4.046994e-03	-1.293209e-02
1.510000e+01	-4.723251e-03	3.139462e-03	-4.667302e-03	2.854438e-03	-1.311720e-02
1.515000e+01	-5.192690e-03	2.952767e-03	-5.013751e-03	2.944406e-03	-1.432676e-02
1.520000e+01	-5.195848e-03	2.877329e-03	-5.272154e-03	3.139634e-03	-1.338884e-02
1.525000e+01	-4.804888e-03	2.896246e-03	-4.818270e-03	3.474712e-03	-1.253688e-02
1.530000e+01	-4.144301e-03	2.984927e-03	-4.040086e-03	4.367343e-03	-1.325026e-02
1.535000e+01	-3.341947e-03	3.141779e-03	-3.378539e-03	5.663409e-03	-1.196564e-02
1.540000e+01	-2.489597e-03	3.364050e-03	-2.763836e-03	6.540969e-03	-1.089873e-02
1.545000e+01	-1.628236e-03	3.613743e-03	-2.083627e-03	7.773198e-03	-1.070716e-02
1.550000e+01	-7.607820e-04	3.819745e-03	-1.102193e-03	8.660916e-03	-1.143302e-02
1.555000e+01	1.180738e-04	3.909087e-03	2.768622e-04	1.100288e-02	-1.091629e-02
1.560000e+01	9.924235e-04	3.841167e-03	1.236063e-03	1.174877e-02	-8.902409e-03
1.565000e+01	1.812129e-03	3.632475e-03	1.797491e-03	1.131977e-02	-8.069456e-03
1.570000e+01	2.503017e-03	3.363009e-03	2.489276e-03	1.218029e-02	-7.905716e-03
1.575000e+01	2.994846e-03	3.146710e-03	3.205924e-03	1.223001e-02	-8.354741e-03
1.580000e+01	3.252325e-03	3.058191e-03	3.611853e-03	1.044830e-02	-8.411423e-03
1.585000e+01	3.292632e-03	3.076202e-03	3.764016e-03	9.460097e-03	-7.772233e-03
1.590000e+01	3.179224e-03	3.123479e-03	3.472684e-03	1.006709e-02	-7.415314e-03
1.595000e+01	2.993299e-03	3.144500e-03	3.142508e-03	1.058974e-02	-8.757949e-03
1.600000e+01	2.795406e-03	3.125307e-03	2.788517e-03	1.033695e-02	-8.537230e-03
1.605000e+01	2.605694e-03	3.071555e-03	2.722807e-03	9.436105e-03	-7.122347e-03
1.610000e+01	2.356031e-03	2.971882e-03	2.582915e-03	9.083891e-03	-5.615845e-03
1.615000e+01	1.961548e-03	2.837784e-03	2.131967e-03	1.092932e-02	-4.123527e-03
1.620000e+01	1.344896e-03	2.716118e-03	1.372739e-03	1.172241e-02	-4.372830e-03
1.625000e+01	4.797177e-04	2.667522e-03	4.386083e-04	1.091716e-02	-5.841463e-03
1.630000e+01	-5.822717e-04	2.707567e-03	-5.218415e-04	8.821930e-03	-6.755919e-03
1.635000e+01	-1.713220e-03	2.788221e-03	-1.868434e-03	6.306068e-03	-8.138674e-03
1.640000e+01	-2.741026e-03	2.850720e-03	-3.161998e-03	4.631357e-03	-8.574013e-03
1.645000e+01	-3.499847e-03	2.873862e-03	-3.919439e-03	5.095096e-03	-1.005164e-02
1.650000e+01	-3.880140e-03	2.868740e-03	-4.219009e-03	5.291530e-03	-1.102627e-02
1.655000e+01	-3.859239e-03	2.845879e-03	-3.994693e-03	4.868777e-03	-1.105227e-02
1.660000e+01	-3.501319e-03	2.802005e-03	-3.653045e-03	3.770878e-03	-1.093380e-02
1.665000e+01	-2.927868e-03	2.739716e-03	-2.731707e-03	3.288590e-03	-1.104012e-02
1.670000e+01	-2.271363e-03	2.686717e-03	-1.936093e-03	4.658144e-03	-1.062616e-02
1.675000e+01	-1.630922e-03	2.680851e-03	-1.279110e-03	5.299130e-03	-1.002294e-02
1.680000e+01	-1.046957e-03	2.732707e-03	-6.808179e-04	5.430304e-03	-8.470788e-03
1.685000e+01	-5.032206e-04	2.814322e-03	-2.853271e-04	6.732411e-03	-8.186746e-03
1.690000e+01	4.704653e-05	2.887514e-03	1.632744e-04	8.190344e-03	-1.043073e-02
1.695000e+01	6.439057e-04	2.930158e-03	6.436001e-04	8.644378e-03	-1.107760e-02
1.700000e+01	1.289374e-03	2.933249e-03	1.160629e-03	9.415485e-03	-1.073879e-02
1.705000e+01	1.941491e-03	2.887695e-03	1.774414e-03	1.033718e-02	-9.278981e-03
1.710000e+01	2.511813e-03	2.766487e-03	2.268470e-03	1.007843e-02	-6.270020e-03
1.715000e+01	2.902361e-03	2.563969e-03	2.784145e-03	9.045963e-03	-2.891304e-03
1.720000e+01	3.043157e-03	2.321758e-03	3.048581e-03	9.273427e-03	-2.943152e-03
1.725000e+01	2.917774e-03	2.137585e-03	3.134557e-03	9.560477e-03	-3.046620e-03
1.730000e+01	2.567693e-03	2.115950e-03	2.685071e-03	8.605496e-03	-3.013848e-03
1.735000e+01	2.074720e-03	2.268690e-03	2.118734e-03	9.828398e-03	-4.179237e-03
1.740000e+01	1.529959e-03	2.502071e-03	1.622175e-03	9.576120e-03	-5.433972e-03
1.745000e+01	1.002869e-03	2.707469e-03	1.013745e-03	8.133839e-03	-6.520449e-03
1.750000e+01	5.229993e-04	2.814930e-03	6.409017e-04	8.126242e-03	-7.733679e-03
1.755000e+01	8.073412e-05	2.794938e-03	2.582565e-04	8.072989e-03	-8.794847e-03
1.760000e+01	-3.551033e-04	2.652559e-03	-1.461935e-04	7.026177e-03	-8.393444e-03
1.765000e+01	-8.119280e-04	2.429499e-03	-6.846866e-04	5.186068e-03	-6.551892e-03
1.770000e+01	-1.292053e-03	2.205548e-03	-1.237019e-03	5.349573e-03	-6.316145e-03
1.775000e+01	-1.764405e-03	2.073402e-03	-1.813439e-03	5.184293e-03	-6.920966e-03
1.780000e+01	-2.172067e-03	2.072160e-03	-2.317215e-03	4.679964e-03	-7.843913e-03
1.785000e+01	-2.451389e-03	2.150651e-03	-2.507987e-03	4.539720e-03	-8.621196e-03
1.790000e+01	-2.553844e-03	2.228130e-03	-2.691656e-03	5.213017e-03	-9.507443e-03
1.795000e+01	-2.461386e-03	2.264676e-03	-2.659983e-03	4.759136e-03	-9.316320e-03
1.800000e+01	-2.189720e-03	2.269414e-03	-2.265132e-03	4.966973e-03	-7.921684e-03
1.805000e+01	-1.782383e-03	2.269822e-03	-1.832340e-03	5.034745e-03	-7.200214e-03
1.810000e+01	-1.285728e-03	2.275210e-03	-1.298099e-03	5.728034e-03	-8.162621e-03
1.815000e+01	-7.450904e-04	2.282156e-03	-7.199443e-04	5.633999e-03	-8.224013e-03
1.820000e+01	-1.931360e-04	2.287396e-03	2.624556e-05	5.232875e-03	-8.529786e-03
1.825000e+01	3.487845e-04	2.287038e-03	5.018920e-04	5.391199e-03	-7.923495e-03
1.830000e+01	8.627841e-04	2.264753e-03	1.016113e-03	5.944129e-03	-6.206280e-03
1.835000e+01	1.325905e-03	2.201541e-03	1.448106e-03	6.283662e-03	-5.630930e-03
1.840000e+01	1.706717e-03	2.111600e-03	1.900327e-03	7.385015e-03	-5.890839e-03
1.845000e+01	1.969849e-03	2.062189e-03	2.134607e-03	7.543017e-03	-5.264973e-03
1.850000e+01	2.086830e-03	2.122819e-03	2.017825e-03	8.652804e-03	-4.000152e-03
1.855000e+01	2.048013e-03	2.273264e-03	1.977946e-03	9.023254e-03	-4.783543e-03
1.860000e+01	1.869359e-03	2.409788e-03	1.695919e-03	8.969926e-03	-5.523598e-03
1.865000e+01	1.589963e-03	2.441744e-03	1.254860e-03	8.043535e-03	-5.289650e-03
1.870000e+01	1.260447e-03	2.354839e-03	1.093707e-03	7.490018e-03	-5.823082e-03
1.875000e+01	9.266624e-04	2.213102e-03	9.607601e-04	6.184636e-03	-5.735366e-03
1.880000e+01	6.155202e-04	2.111443e-03	6.865029e-04	6.051175e-03	-4.667052e-03
1.885000e+01	3.290634e-04	2.098895e-03	4.502710e-04	5.470947e-03	-5.497370e-03
1.890000e+01	4.934852e-05	2.144731e-03	9.825586e-05	5.878712e-03	-6.605257e-03
1.895000e+01	-2.480071e-04	2.187626e-03	-2.612738e-04	5.877850e-03	-6.776543e-03
1.900000e+01	-5.775640e-04	2.189064e-03	-6.003482e-04	5.022491e-03	-6.285864e-03
1.905000e+01	-9.334884e-04	2.143775e-03	-1.026137e-03	4.921715e-03	-5.980447e-03
1.910000e+01	-1.285244e-03	2.058100e-03	-1.412534e-03	4.866379e-03	-6.429192e-03
1.915000e+01	-1.585018e-03	1.950927e-03	-1.688074e-03	4.202111e-03	-6.521232e-03
1.920000e+01	-1.783901e-03	1.847095e-03	-1.900080e-03	3.467753e-03	-7.665363e-03
1.925000e+01	-1.848210e-03	1.769337e-03	-2.000955e-03	3.098706e-03	-8.693564e-03
1.930000e+01	-1.769862e-03	1.731909e-03	-1.832406e-03	3.312755e-03	-8.749852e-03
1.935000e+01	-1.566848e-03	1.745454e-03	-1.570258e-03	3.296947e-03	-7.758513e-03
1.940000e+01	-1.274321e-03	1.818206e-03	-1.320548e-03	3.928310e-03	-6.208449e-03
1.945000e+01	-9.307835e-04	1.936711e-03	-1.056228e-03	4.779674e-03	-5.530865e-03
1.950000e+01	-5.657141e-04	2.052484e-03	-6.190462e-04	5.150260e-03	-6.046069e-03
1.955000e+01	-1.938836e-04	2.104279e-03	-2.595649e-04	5.301976e-03	-6.149716e-03
1.960000e+01	1.817555e-04	2.056886e-03	4.624986e-06	5.175860e-03	-5.378422e-03
1.965000e+01	5.608074e-04	1.924512e-03	3.669262e-04	5.130707e-03	-4.616886e-03
1.970000e+01	9.348834e-04	1.764543e-03	8.917803e-04	5.559906e-03	-3.877513e-03
1.975000e+01	1.281299e-03	1.640559e-03	1.239025e-03	5.542833e-03	-4.133710e-03
1.980000e+01	1.564436e-03	1.577596e-03	1.601647e-03	5.772645e-03	-3.628252e-03
1.985000e+01	1.744557e-03	1.559766e-03	1.809280e-03	6.783302e-03	-3.566673e-03
1.990000e+01	1.790415e-03	1.570694e-03	1.894181e-03	6.542008e-03	-3.156362e-03
1.995000e+01	1.690279e-03	1.612410e-03	1.792549e-03	6.119745e-03	-3.220960e-03
2.000000e+01	1.456747e-03	1.684456e-03	1.648317e-03	5.966672e-03	-3.534697e-03
